beta_0,gamma_0,energy
0.9837310329422585,9.857829579685266,1.7294149037160662
0.9837310329422585,9.889324242879148,1.823754473280468
0.9837310329422585,9.92081890607303,2.018637250480116
0.9837310329422585,9.952313569266913,2.2284855360198
0.9837310329422585,9.983808232460797,2.372550714068698
0.9837310329422585,10.01530289565468,2.427281964918242
0.9837310329422585,10.046797558848562,2.4323512948254415
0.9837310329422585,10.078292222042444,2.445747055001136
0.9837310329422585,10.109786885236327,2.48948941109177
0.9837310329422585,10.141281548430209,2.532603621404208
0.9837310329422585,10.172776211624091,2.5206568961559577
0.9837310329422585,10.204270874817976,2.4221980169328816
0.9837310329422585,10.235765538011858,2.2562225358966854
0.9837310329422585,10.26726020120574,2.086306719274163
0.9837310329422585,10.298754864399623,1.9890964178941872
0.9837310329422585,10.330249527593505,2.0139351491089457
0.9837310329422585,10.361744190787388,2.153051151371822
0.9837310329422585,10.39323885398127,2.3413873088439745
0.9837310329422585,10.424733517175154,2.492386121984283
0.9837310329422585,10.456228180369036,2.5490655911868907
0.9837310329422585,10.487722843562919,2.5114227109594256
0.9837310329422585,10.519217506756801,2.4177563587790907
0.9837310329422585,10.550712169950684,2.300339213741005
0.9837310329422585,10.582206833144566,2.1613224700929363
0.9837310329422585,10.613701496338448,1.9920692170269756
0.9837310329422585,10.645196159532333,1.8105890822313369
0.9837310329422585,10.676690822726215,1.671119303880516
0.9837310329422585,10.708185485920097,1.6304420272717155
0.9837310329422585,10.73968014911398,1.7025383088578656
0.9837310329422585,10.771174812307862,1.8449329323262826
0.9837310329422585,10.802669475501745,1.987139123432632
0.9837310329422585,10.834164138695627,2.073380714943449
0.9837310329422585,10.865658801889511,2.086846775502794
0.9837310329422585,10.897153465083393,2.0471523906003877
0.9837310329422585,10.928648128277276,1.9936754705534991
0.9837310329422585,10.960142791471158,1.9671460488690258
0.9837310329422585,10.99163745466504,1.9928840264012126
0.9837310329422585,11.023132117858923,2.068661258102529
0.9837310329422585,11.054626781052805,2.1649631214015006
0.9837310329422585,11.08612144424669,2.241081421559342
0.9837310329422585,11.117616107440572,2.2671521730256092
0.9837310329422585,11.149110770634454,2.236421915499588
0.9837310329422585,11.180605433828337,2.1623116926125245
0.9837310329422585,11.212100097022219,2.0685723051735363
0.9837310329422585,11.243594760216101,1.9815462037878155
0.9837310329422585,11.275089423409984,1.923985753079108
0.9837310329422585,11.306584086603866,1.9066082803996909
0.9837310329422585,11.33807874979775,1.9215469573154171
0.9837310329422585,11.369573412991633,1.9468048565405132
0.9837310329422585,11.401068076185515,1.9614830558868155
0.9837310329422585,11.432562739379398,1.9587858941218073
0.9837310329422585,11.46405740257328,1.9463373425272203
0.9837310329422585,11.495552065767162,1.9391216330536871
0.9837310329422585,11.527046728961045,1.9566865031744043
0.9837310329422585,11.558541392154929,2.0225205563363504
0.9837310329422585,11.590036055348811,2.150546201380006
0.9837310329422585,11.621530718542694,2.317027871380517
0.9837310329422585,11.653025381736576,2.4457979526827387
0.9837310329422585,11.684520044930458,2.4393560528812666
0.9837310329422585,11.71601470812434,2.2483697680484793
0.9837310329422585,11.747509371318223,1.923949155833041
0.9837310329422585,11.779004034512107,1.5985876769346687
0.9837310329422585,11.81049869770599,1.4021896898715127
0.9837310329422585,11.841993360899872,1.381098830761293
0.9837310329422585,11.873488024093755,1.4859902207324434
0.9837310329422585,11.904982687287637,1.6301659175024112
0.9837310329422585,11.93647735048152,1.759101705544579
0.9837310329422585,11.967972013675402,1.8728908363724992
0.9837310329422585,11.999466676869286,1.996017958976555
0.9837310329422585,12.030961340063168,2.1352175158083186
0.9837310329422585,12.06245600325705,2.265503853570865
0.9837310329422585,12.093950666450933,2.3502681533642678
0.9837310329422585,12.125445329644815,2.373875922541371
0.9837310329422585,12.156939992838698,2.3644919529560013
0.9837310329422585,12.18843465603258,2.3989377103132683
0.9837310329422585,12.219929319226464,2.5912260543661567
0.9837310329422585,12.251423982420347,3.067649438407821
0.9837310329422585,12.28291864561423,3.9302831263934417
0.9837310329422585,12.314413308808112,5.211710558752769
0.9837310329422585,12.345907972001994,6.827560709335778
0.9837310329422585,12.377402635195876,8.542079227165251
0.9837310329422585,12.408897298389759,9.973364301823361
0.9837310329422585,12.440391961583643,10.665080162876762
0.9837310329422585,12.471886624777525,10.224658656019928
0.9837310329422585,12.503381287971408,8.481334235478732
0.9837310329422585,12.53487595116529,5.586766786643847
0.9837310329422585,12.566370614359172,2.0000000000000466
1.0154642920694281,0.0,2.0000000000000004
1.0154642920694281,0.03149466319388264,-2.059953015634561
1.0154642920694281,0.06298932638776528,-5.458248718913185
1.0154642920694281,0.09448398958164791,-7.6652716720414755
1.0154642920694281,0.12597865277553055,-8.4461506697993
1.0154642920694281,0.1574733159694132,-7.887572936959566
1.0154642920694281,0.18896797916329583,-6.343035940945197
1.0154642920694281,0.22046264235717847,-4.311403603733348
1.0154642920694281,0.2519573055510611,-2.281985407636113
1.0154642920694281,0.2834519687449437,-0.5996848926555087
1.0154642920694281,0.3149466319388264,0.5976797257066983
1.0154642920694281,0.34644129513270905,1.3518395953651061
1.0154642920694281,0.37793595832659166,1.7950463206279326
1.0154642920694281,0.40943062152047427,2.0550571063234258
1.0154642920694281,0.44092528471435694,2.201395812086236
1.0154642920694281,0.4724199479082396,2.2480161983642883
1.0154642920694281,0.5039146111021222,2.1933282504088125
1.0154642920694281,0.5354092742960048,2.0595332818211567
1.0154642920694281,0.5669039374898874,1.8985844097666547
1.0154642920694281,0.5983986006837702,1.7609964103553521
1.0154642920694281,0.6298932638776528,1.6583387399676424
1.0154642920694281,0.6613879270715354,1.5602305874189653
1.0154642920694281,0.6928825902654181,1.4361982436495446
1.0154642920694281,0.7243772534593007,1.3056156767591631
1.0154642920694281,0.7558719166531833,1.2435745094841735
1.0154642920694281,0.7873665798470659,1.329091497097242
1.0154642920694281,0.8188612430409485,1.5793212698572763
1.0154642920694281,0.8503559062348313,1.9293900348077933
1.0154642920694281,0.8818505694287139,2.2736855863794205
1.0154642920694281,0.9133452326225965,2.5272237874444166
1.0154642920694281,0.9448398958164792,2.654965273451287
1.0154642920694281,0.9763345590103618,2.6588411001196417
1.0154642920694281,1.0078292222042444,2.5551177962796032
1.0154642920694281,1.039323885398127,2.371968080010033
1.0154642920694281,1.0708185485920096,2.159946867865992
1.0154642920694281,1.1023132117858923,1.986457765765914
1.0154642920694281,1.1338078749797749,1.904784769640911
1.0154642920694281,1.1653025381736577,1.9220047467745882
1.0154642920694281,1.1967972013675403,1.9962393280919688
1.0154642920694281,1.228291864561423,2.066537831189988
1.0154642920694281,1.2597865277553055,2.090650780482771
1.0154642920694281,1.2912811909491881,2.06482534432671
1.0154642920694281,1.3227758541430708,2.019031138129685
1.0154642920694281,1.3542705173369534,1.996403910932362
1.0154642920694281,1.3857651805308362,2.027797065489229
1.0154642920694281,1.4172598437247188,2.1110863246277587
1.0154642920694281,1.4487545069186014,2.2067396302771556
1.0154642920694281,1.480249170112484,2.257608244133106
1.0154642920694281,1.5117438333063666,2.2249857854719908
1.0154642920694281,1.5432384965002492,2.1165738907823943
1.0154642920694281,1.5747331596941319,1.9845433933758747
1.0154642920694281,1.6062278228880145,1.8944190417817248
1.0154642920694281,1.637722486081897,1.8867523625116311
1.0154642920694281,1.66921714927578,1.9549224307693696
1.0154642920694281,1.7007118124696625,2.0483861685914806
1.0154642920694281,1.7322064756635451,2.098027092792998
1.0154642920694281,1.7637011388574277,2.0542868770181917
1.0154642920694281,1.7951958020513104,1.9220555548113787
1.0154642920694281,1.826690465245193,1.7691812928455557
1.0154642920694281,1.8581851284390756,1.6931889906316353
1.0154642920694281,1.8896797916329584,1.760443495606612
1.0154642920694281,1.921174454826841,1.9609570476650415
1.0154642920694281,1.9526691180207236,2.2160589449384305
1.0154642920694281,1.9841637812146062,2.432388282065069
1.0154642920694281,2.015658444408489,2.555110806852022
1.0154642920694281,2.0471531076023717,2.578583157146899
1.0154642920694281,2.078647770796254,2.5182323623760956
1.0154642920694281,2.110142433990137,2.383548426574879
1.0154642920694281,2.1416370971840193,2.181694558337682
1.0154642920694281,2.173131760377902,1.9409838924608809
1.0154642920694281,2.2046264235717845,1.7209107183854235
1.0154642920694281,2.2361210867656673,1.5924408900603233
1.0154642920694281,2.2676157499595497,1.6041336094994638
1.0154642920694281,2.2991104131534326,1.7603940386410835
1.0154642920694281,2.3306050763473154,2.0226803156181585
1.0154642920694281,2.362099739541198,2.326499387506106
1.0154642920694281,2.3935944027350806,2.6035796540766847
1.0154642920694281,2.425089065928963,2.8026025518491737
1.0154642920694281,2.456583729122846,2.9013061923249115
1.0154642920694281,2.4880783923167282,2.9022199596830975
1.0154642920694281,2.519573055510611,2.8150141424073034
1.0154642920694281,2.551067718704494,2.6439427804784614
1.0154642920694281,2.5825623818983763,2.3970651673385888
1.0154642920694281,2.614057045092259,2.1087879234433786
1.0154642920694281,2.6455517082861415,1.8452437771583106
1.0154642920694281,2.6770463714800243,1.6739810247619373
1.0154642920694281,2.7085410346739067,1.619069707009314
1.0154642920694281,2.7400356978677896,1.6469972104775312
1.0154642920694281,2.7715303610616724,1.7058512672938309
1.0154642920694281,2.8030250242555548,1.7890548937003068
1.0154642920694281,2.8345196874494376,1.9665865556403663
1.0154642920694281,2.86601435064332,2.3498383758613444
1.0154642920694281,2.897509013837203,3.0087160045474928
1.0154642920694281,2.929003677031085,3.8951937356683817
1.0154642920694281,2.960498340224968,4.82257786098444
1.0154642920694281,2.9919930034188504,5.516562189957766
1.0154642920694281,3.0234876666127333,5.718069440919787
1.0154642920694281,3.054982329806616,5.293866307017682
1.0154642920694281,3.0864769930004985,4.304258901587566
1.0154642920694281,3.1179716561943813,2.9923597459846154
1.0154642920694281,3.1494663193882637,1.6957526108376413
1.0154642920694281,3.1809609825821465,0.7218974362493512
1.0154642920694281,3.212455645776029,0.2463956097595184
1.0154642920694281,3.2439503089699118,0.2755337197990265
1.0154642920694281,3.275444972163794,0.6765064260903606
1.0154642920694281,3.306939635357677,1.2482759480755978
1.0154642920694281,3.33843429855156,1.797639527892671
1.0154642920694281,3.369928961745442,2.1931810608933744
1.0154642920694281,3.401423624939325,2.38388909653241
1.0154642920694281,3.4329182881332074,2.385397516948157
1.0154642920694281,3.4644129513270903,2.2515474899583188
1.0154642920694281,3.4959076145209727,2.0522031432249452
1.0154642920694281,3.5274022777148555,1.8637704206840124
1.0154642920694281,3.5588969409087383,1.7594451462176872
1.0154642920694281,3.5903916041026207,1.7854806618847425
1.0154642920694281,3.6218862672965035,1.9327459284660373
1.0154642920694281,3.653380930490386,2.133106585148479
1.0154642920694281,3.6848755936842688,2.297689663145031
1.0154642920694281,3.716370256878151,2.3747369244985053
1.0154642920694281,3.747864920072034,2.3798888453712017
1.0154642920694281,3.779359583265917,2.372332714555817
1.0154642920694281,3.810854246459799,2.398652837303449
1.0154642920694281,3.842348909653682,2.453727776870508
1.0154642920694281,3.8738435728475644,2.4887550919884056
1.0154642920694281,3.9053382360414473,2.4537227975078624
1.0154642920694281,3.9368328992353296,2.3377215669955818
1.0154642920694281,3.9683275624292125,2.1805158926198644
1.0154642920694281,3.999822225623095,2.0530475947534406
1.0154642920694281,4.031316888816978,2.0201837358899777
1.0154642920694281,4.06281155201086,2.1039462545680028
1.0154642920694281,4.094306215204743,2.2670084930889054
1.0154642920694281,4.125800878398626,2.430785231571103
1.0154642920694281,4.157295541592508,2.5217181049856268
1.0154642920694281,4.1887902047863905,2.5137771549089187
1.0154642920694281,4.220284867980274,2.4328312785381634
1.0154642920694281,4.251779531174156,2.320920496565317
1.0154642920694281,4.283274194368039,2.1971149814282422
1.0154642920694281,4.314768857561922,2.0541396343999194
1.0154642920694281,4.346263520755804,1.8904343232318799
1.0154642920694281,4.377758183949687,1.7381505551738778
1.0154642920694281,4.409252847143569,1.6523937507622557
1.0154642920694281,4.440747510337452,1.6698201105068455
1.0154642920694281,4.472242173531335,1.777200254956035
1.0154642920694281,4.503736836725217,1.9188084612173355
1.0154642920694281,4.5352314999190995,2.032722315625494
1.0154642920694281,4.566726163112983,2.083755734294244
1.0154642920694281,4.598220826306865,2.072821864691554
1.0154642920694281,4.6297154895007475,2.027103692653332
1.0154642920694281,4.661210152694631,1.984457395675066
1.0154642920694281,4.692704815888513,1.9780897591884568
1.0154642920694281,4.724199479082396,2.0223011168564984
1.0154642920694281,4.755694142276278,2.104549065652788
1.0154642920694281,4.787188805470161,2.1914495541239503
1.0154642920694281,4.818683468664044,2.247108410774097
1.0154642920694281,4.850178131857926,2.2508096167225164
1.0154642920694281,4.881672795051809,2.202658931759017
1.0154642920694281,4.913167458245692,2.118518256659944
1.0154642920694281,4.944662121439574,2.0229504550971815
1.0154642920694281,4.9761567846334565,1.9433299161347586
1.0154642920694281,5.00765144782734,1.9013219896056637
1.0154642920694281,5.039146111021222,1.9020221463396814
1.0154642920694281,5.0706407742151045,1.9299581528592342
1.0154642920694281,5.102135437408988,1.958999578039408
1.0154642920694281,5.13363010060287,1.9693836271233507
1.0154642920694281,5.165124763796753,1.9575437376221392
1.0154642920694281,5.196619426990635,1.9342343290727
1.0154642920694281,5.228114090184518,1.9197972462337094
1.0154642920694281,5.259608753378401,1.9422514205675099
1.0154642920694281,5.291103416572283,2.0288735279875127
1.0154642920694281,5.322598079766166,2.181565340715355
1.0154642920694281,5.354092742960049,2.350453905792562
1.0154642920694281,5.385587406153931,2.440334565341397
1.0154642920694281,5.4170820693478134,2.365537573755122
1.0154642920694281,5.448576732541697,2.11898434481541
1.0154642920694281,5.480071395735579,1.7937023943059722
1.0154642920694281,5.5115660589294615,1.5286354437751737
1.0154642920694281,5.543060722123345,1.4187189398517692
