beta_0,gamma_0,energy
0.8885312555607496,11.81049869770599,0.19876454033239419
0.8885312555607496,11.841993360899872,0.2278882438802159
0.8885312555607496,11.873488024093755,0.2520649143532273
0.8885312555607496,11.904982687287637,0.2710360930380625
0.8885312555607496,11.93647735048152,0.28458681430556554
0.8885312555607496,11.967972013675402,0.2925475885732027
0.8885312555607496,11.999466676869286,0.29479598812794633
0.8885312555607496,12.030961340063168,0.291257821488091
0.8885312555607496,12.06245600325705,0.28190788562253033
0.8885312555607496,12.093950666450933,0.26677028908206235
0.8885312555607496,12.125445329644815,0.24591834289609432
0.8885312555607496,12.156939992838698,0.2194740199159357
0.8885312555607496,12.18843465603258,0.1876069871085994
0.8885312555607496,12.219929319226464,0.1505332190887725
0.8885312555607496,12.251423982420347,0.10851320488762908
0.8885312555607496,12.28291864561423,0.06184976356244479
0.8885312555607496,12.314413308808112,0.010885487718586037
0.8885312555607496,12.345907972001994,-0.04400016268571119
0.8885312555607496,12.377402635195876,-0.10239409078035396
0.8885312555607496,12.408897298389759,-0.16385308912341692
0.8885312555607496,12.440391961583643,-0.22790763096914365
0.8885312555607496,12.471886624777525,-0.29406589314312553
0.8885312555607496,12.503381287971408,-0.3618179751495802
0.8885312555607496,12.53487595116529,-0.43064027739486443
0.8885312555607496,12.566370614359172,-0.4999999999999989
0.9202645146879193,0.0,-0.5
0.9202645146879193,0.03149466319388264,-0.5888645743879979
0.9202645146879193,0.06298932638776528,-0.6770405988546327
0.9202645146879193,0.09448398958164791,-0.7638454432984393
0.9202645146879193,0.12597865277553055,-0.8486082651426151
0.9202645146879193,0.1574733159694132,-0.9306757732718512
0.9202645146879193,0.18896797916329583,-1.0094178374689853
0.9202645146879193,0.22046264235717847,-1.0842328939898378
0.9202645146879193,0.2519573055510611,-1.1545530997229734
0.9202645146879193,0.2834519687449437,-1.2198491896113406
0.9202645146879193,0.3149466319388264,-1.2796349946447476
0.9202645146879193,0.34644129513270905,-1.3334715807427124
0.9202645146879193,0.37793595832659166,-1.3809709722093846
0.9202645146879193,0.40943062152047427,-1.421799427126283
0.9202645146879193,0.44092528471435694,-1.4556802360215106
0.9202645146879193,0.4724199479082396,-1.4823960193807755
0.9202645146879193,0.5039146111021222,-1.5017905040081736
0.9202645146879193,0.5354092742960048,-1.513769762863898
0.9202645146879193,0.5669039374898874,-1.5183029077606065
0.9202645146879193,0.5983986006837702,-1.5154222291479795
0.9202645146879193,0.6298932638776528,-1.5052227821127018
0.9202645146879193,0.6613879270715354,-1.4878614226254032
0.9202645146879193,0.6928825902654181,-1.463555302933085
0.9202645146879193,0.7243772534593007,-1.432579839782314
0.9202645146879193,0.7558719166531833,-1.3952661738221228
0.9202645146879193,0.7873665798470659,-1.3519981430347952
0.9202645146879193,0.8188612430409485,-1.3032087973376145
0.9202645146879193,0.8503559062348313,-1.2493764855509846
0.9202645146879193,0.8818505694287139,-1.1910205497019903
0.9202645146879193,0.9133452326225965,-1.1286966650942636
0.9202645146879193,0.9448398958164792,-1.0629918676938577
0.9202645146879193,0.9763345590103618,-0.9945193131293142
0.9202645146879193,1.0078292222042444,-0.9239128139577985
0.9202645146879193,1.039323885398127,-0.8518212037871647
0.9202645146879193,1.0708185485920096,-0.778902578349058
0.9202645146879193,1.1023132117858923,-0.7058184646773551
0.9202645146879193,1.1338078749797749,-0.6332279701500597
0.9202645146879193,1.1653025381736577,-0.561781963296004
0.9202645146879193,1.1967972013675403,-0.49211733794919876
0.9202645146879193,1.228291864561423,-0.4248514115563959
0.9202645146879193,1.2597865277553055,-0.3605765072144743
0.9202645146879193,1.2912811909491881,-0.29985476734465083
0.9202645146879193,1.3227758541430708,-0.24321324481536286
0.9202645146879193,1.3542705173369534,-0.191139314823637
0.9202645146879193,1.3857651805308362,-0.14407644795842886
0.9202645146879193,1.4172598437247188,-0.10242038162444916
0.9202645146879193,1.4487545069186014,-0.06651572343060376
0.9202645146879193,1.480249170112484,-0.03665301627517791
0.9202645146879193,1.5117438333063666,-0.013066290724977035
0.9202645146879193,1.5432384965002492,0.004068874075259623
0.9202645146879193,1.5747331596941319,0.014636764274826628
0.9202645146879193,1.6062278228880145,0.01858240797642617
0.9202645146879193,1.637722486081897,0.01591190748789899
0.9202645146879193,1.66921714927578,0.006692224831860999
0.9202645146879193,1.7007118124696625,-0.008949576942275553
0.9202645146879193,1.7322064756635451,-0.03082762924565846
0.9202645146879193,1.7637011388574277,-0.05869907805327986
0.9202645146879193,1.7951958020513104,-0.09226641176560692
0.9202645146879193,1.826690465245193,-0.13118027544973013
0.9202645146879193,1.8581851284390756,-0.175042745753038
0.9202645146879193,1.8896797916329584,-0.22341103668593593
0.9202645146879193,1.921174454826841,-0.27580160264183046
0.9202645146879193,1.9526691180207236,-0.3316946014965135
0.9202645146879193,1.9841637812146062,-0.3905386774366483
0.9202645146879193,2.015658444408489,-0.45175602033663803
0.9202645146879193,2.0471531076023717,-0.5147476560599121
0.9202645146879193,2.078647770796254,-0.5788989200262986
0.9202645146879193,2.110142433990137,-0.643585064779708
0.9202645146879193,2.1416370971840193,-0.7081769511240157
0.9202645146879193,2.173131760377902,-0.772046771680181
0.9202645146879193,2.2046264235717845,-0.8345737554603774
0.9202645146879193,2.2361210867656673,-0.8951498022575924
0.9202645146879193,2.2676157499595497,-0.9531849963095901
0.9202645146879193,2.2991104131534326,-1.0081129498085966
0.9202645146879193,2.3306050763473154,-1.059395928382152
0.9202645146879193,2.362099739541198,-1.106529712652551
0.9202645146879193,2.3935944027350806,-1.149048152374193
0.9202645146879193,2.425089065928963,-1.186527372428472
0.9202645146879193,2.456583729122846,-1.2185895930996933
0.9202645146879193,2.4880783923167282,-1.24490653053466
0.9202645146879193,2.519573055510611,-1.265202347071782
0.9202645146879193,2.551067718704494,-1.27925612517903
0.9202645146879193,2.5825623818983763,-1.2869038430273785
0.9202645146879193,2.614057045092259,-1.2880398342092145
0.9202645146879193,2.6455517082861415,-1.2826177187493326
0.9202645146879193,2.6770463714800243,-1.2706507973081655
0.9202645146879193,2.7085410346739067,-1.252211905300154
0.9202645146879193,2.7400356978677896,-1.2274327285015887
0.9202645146879193,2.7715303610616724,-1.1965025865583698
0.9202645146879193,2.8030250242555548,-1.1596666955816675
0.9202645146879193,2.8345196874494376,-1.117223925695749
0.9202645146879193,2.86601435064332,-1.0695240739353247
0.9202645146879193,2.897509013837203,-1.016964677239186
0.9202645146879193,2.929003677031085,-0.9599873944137471
0.9202645146879193,2.960498340224968,-0.8990739898073891
0.9202645146879193,2.9919930034188504,-0.8347419550097793
0.9202645146879193,3.0234876666127333,-0.767539808137439
0.9202645146879193,3.054982329806616,-0.6980421131589637
0.9202645146879193,3.0864769930004985,-0.6268442642243952
0.9202645146879193,3.1179716561943813,-0.5545570820709386
0.9202645146879193,3.1494663193882637,-0.4818012712626977
0.9202645146879193,3.1809609825821465,-0.40920178827017606
0.9202645146879193,3.212455645776029,-0.3373821711949373
0.9202645146879193,3.2439503089699118,-0.2669588822887738
0.9202645146879193,3.275444972163794,-0.1985357143020218
0.9202645146879193,3.306939635357677,-0.13269831112316263
0.9202645146879193,3.33843429855156,-0.07000885214691946
0.9202645146879193,3.369928961745442,-0.011000948339559447
0.9202645146879193,3.401423624939325,0.043825203928538524
0.9202645146879193,3.4329182881332074,0.0940073675249989
0.9202645146879193,3.4644129513270903,0.13912546661883227
0.9202645146879193,3.4959076145209727,0.1788054081847113
0.9202645146879193,3.5274022777148555,0.21272248838179042
0.9202645146879193,3.5588969409087383,0.2406043529651469
0.9202645146879193,3.5903916041026207,0.2622334848894738
0.9202645146879193,3.6218862672965035,0.2774491965075244
0.9202645146879193,3.653380930490386,0.28614910821203293
0.9202645146879193,3.6848755936842688,0.28829009997969945
0.9202645146879193,3.716370256878151,0.28388872700799606
0.9202645146879193,3.747864920072034,0.2730210954477946
0.9202645146879193,3.779359583265917,0.25582219908399423
0.9202645146879193,3.810854246459799,0.23248472265910172
0.9202645146879193,3.842348909653682,0.20325732232771485
0.9202645146879193,3.8738435728475644,0.1684423984302128
0.9202645146879193,3.9053382360414473,0.1283933803395521
0.9202645146879193,3.9368328992353296,0.08351154752508028
0.9202645146879193,3.9683275624292125,0.03424241515231898
0.9202645146879193,3.999822225623095,-0.018928283539563613
0.9202645146879193,4.031316888816978,-0.07547898220563229
0.9202645146879193,4.06281155201086,-0.1348569945162178
0.9202645146879193,4.094306215204743,-0.19648351327352864
0.9202645146879193,4.125800878398626,-0.2597588507771842
0.9202645146879193,4.157295541592508,-0.3240678735027123
0.9202645146879193,4.1887902047863905,-0.3887855823869249
0.9202645146879193,4.220284867980274,-0.45328278867938154
0.9202645146879193,4.251779531174156,-0.5169318344316425
0.9202645146879193,4.283274194368039,-0.5791123062640023
0.9202645146879193,4.314768857561922,-0.6392166910766325
0.9202645146879193,4.346263520755804,-0.6966559228587026
0.9202645146879193,4.377758183949687,-0.7508647706906654
0.9202645146879193,4.409252847143569,-0.8013070194232879
0.9202645146879193,4.440747510337452,-0.8474803963399657
0.9202645146879193,4.472242173531335,-0.8889211993501428
0.9202645146879193,4.503736836725217,-0.9252085849014249
0.9202645146879193,4.5352314999190995,-0.9559684768127505
0.9202645146879193,4.566726163112983,-0.9808770605939878
0.9202645146879193,4.598220826306865,-0.9996638314986122
0.9202645146879193,4.6297154895007475,-1.0121141685229615
0.9202645146879193,4.661210152694631,-1.0180714107825166
0.9202645146879193,4.692704815888513,-1.0174384171253912
0.9202645146879193,4.724199479082396,-1.0101785944459685
0.9202645146879193,4.755694142276278,-0.9963163848965806
0.9202645146879193,4.787188805470161,-0.9759372070200449
0.9202645146879193,4.818683468664044,-0.9491868506975704
0.9202645146879193,4.850178131857926,-0.9162703306818248
0.9202645146879193,4.881672795051809,-0.8774502083200612
0.9202645146879193,4.913167458245692,-0.8330443958241986
0.9202645146879193,4.944662121439574,-0.7834234620710303
0.9202645146879193,4.9761567846334565,-0.7290074633752138
0.9202645146879193,5.00765144782734,-0.6702623269303103
0.9202645146879193,5.039146111021222,-0.6076958186210913
0.9202645146879193,5.0706407742151045,-0.5418531306376837
0.9202645146879193,5.102135437408988,-0.4733121277356455
0.9202645146879193,5.13363010060287,-0.40267829405512456
0.9202645146879193,5.165124763796753,-0.33057942510944616
0.9202645146879193,5.196619426990635,-0.257660111854699
0.9202645146879193,5.228114090184518,-0.18457606563632428
0.9202645146879193,5.259608753378401,-0.1119883342596853
0.9202645146879193,5.291103416572283,-0.0405574604357865
0.9202645146879193,5.322598079766166,0.029062365598100694
0.9202645146879193,5.354092742960049,0.0962291073954394
0.9202645146879193,5.385587406153931,0.16031858604152474
0.9202645146879193,5.4170820693478134,0.2207300356375091
0.9202645146879193,5.448576732541697,0.2768914611298701
0.9202645146879193,5.480071395735579,0.32826475081132606
0.9202645146879193,5.5115660589294615,0.3743504979674576
0.9202645146879193,5.543060722123345,0.4146924886971442
0.9202645146879193,5.574555385317227,0.44888181587190623
0.9202645146879193,5.6060500485111096,0.47656058249319544
0.9202645146879193,5.637544711704992,0.49742516132838577
0.9202645146879193,5.669039374898875,0.5112289816236416
0.9202645146879193,5.700534038092758,0.5177848178700217
0.9202645146879193,5.73202870128664,0.5169665600011799
0.9202645146879193,5.763523364480522,0.5087104489875506
0.9202645146879193,5.795018027674406,0.49301576652240675
0.9202645146879193,5.826512690868288,0.4699449723273711
0.9202645146879193,5.85800735406217,0.43962328749608476
0.9202645146879193,5.889502017256054,0.40223772720119183
0.9202645146879193,5.920996680449936,0.35803559096797266
0.9202645146879193,5.9524913436438185,0.3073224235244652
0.9202645146879193,5.983986006837701,0.25045946393007523
0.9202645146879193,6.015480670031584,0.18786060522058096
0.9202645146879193,6.0469753332254665,0.11998889114696557
0.9202645146879193,6.078469996419349,0.04735258068981442
0.9202645146879193,6.109964659613232,-0.029499185136171988
0.9202645146879193,6.141459322807115,-0.10998107614601932
0.9202645146879193,6.172953986000997,-0.19347658428523812
0.9202645146879193,6.204448649194879,-0.27934330931155144
0.9202645146879193,6.235943312388763,-0.36691847236791525
0.9202645146879193,6.267437975582645,-0.4555246089355446
0.9202645146879193,6.298932638776527,-0.5444753910644542
0.9202645146879193,6.330427301970411,-0.633081527632086
0.9202645146879193,6.361921965164293,-0.7206566906884466
0.9202645146879193,6.3934166283581755,-0.8065234157147607
0.9202645146879193,6.424911291552058,-0.8900189238539793
0.9202645146879193,6.456405954745941,-0.9705008148638292
0.9202645146879193,6.4879006179398235,-1.0473525806898132
0.9202645146879193,6.519395281133706,-1.1199888911469646
0.9202645146879193,6.550889944327588,-1.1878606052205805
0.9202645146879193,6.582384607521472,-1.2504594639300746
0.9202645146879193,6.613879270715354,-1.3073224235244647
0.9202645146879193,6.645373933909236,-1.358035590967972
0.9202645146879193,6.67686859710312,-1.4022377272011923
0.9202645146879193,6.708363260297002,-1.4396232874960841
0.9202645146879193,6.739857923490884,-1.4699449723273712
0.9202645146879193,6.771352586684767,-1.4930157665224073
0.9202645146879193,6.80284724987865,-1.5087104489875491
0.9202645146879193,6.8343419130725325,-1.516966560001179
0.9202645146879193,6.865836576266415,-1.5177848178700217
0.9202645146879193,6.897331239460298,-1.5112289816236408
0.9202645146879193,6.9288259026541805,-1.497425161328386
0.9202645146879193,6.960320565848063,-1.4765605824931956
0.9202645146879193,6.991815229041945,-1.4488818158719075
0.9202645146879193,7.023309892235829,-1.4146924886971433
0.9202645146879193,7.054804555429711,-1.3743504979674575
0.9202645146879193,7.086299218623593,-1.3282647508113268
0.9202645146879193,7.117793881817477,-1.2768914611298692
0.9202645146879193,7.149288545011359,-1.2207300356375104
0.9202645146879193,7.180783208205241,-1.1603185860415255
0.9202645146879193,7.212277871399124,-1.0962291073954404
0.9202645146879193,7.243772534593007,-1.0290623655981
0.9202645146879193,7.2752671977868895,-0.9594425395642147
0.9202645146879193,7.306761860980772,-0.888011665740316
0.9202645146879193,7.338256524174655,-0.815423934363675
0.9202645146879193,7.3697511873685375,-0.7423398881453024
0.9202645146879193,7.40124585056242,-0.6694205748905543
0.9202645146879193,7.432740513756302,-0.5973217059448764
0.9202645146879193,7.464235176950186,-0.5266878722643531
0.9202645146879193,7.495729840144068,-0.45814686936231697
0.9202645146879193,7.52722450333795,-0.39230418137891
