beta_0,gamma_0,energy
0.5394654051618837,11.432562739379398,-2.4341740845555146
0.5394654051618837,11.46405740257328,-2.5871599279240067
0.5394654051618837,11.495552065767162,-2.721725474893477
0.5394654051618837,11.527046728961045,-2.838937548332167
0.5394654051618837,11.558541392154929,-2.941105110883611
0.5394654051618837,11.590036055348811,-3.0316057660670532
0.5394654051618837,11.621530718542694,-3.114651408758218
0.5394654051618837,11.653025381736576,-3.195004804598577
0.5394654051618837,11.684520044930458,-3.2776614636231995
0.5394654051618837,11.71601470812434,-3.3675130606239434
0.5394654051618837,11.747509371318223,-3.469009747097068
0.5394654051618837,11.779004034512107,-3.5858389392285916
0.5394654051618837,11.81049869770599,-3.7206375368798885
0.5394654051618837,11.841993360899872,-3.874753055957171
0.5394654051618837,11.873488024093755,-4.048066908117992
0.5394654051618837,11.904982687287637,-4.238890142800402
0.5394654051618837,11.93647735048152,-4.443938515437971
0.5394654051618837,11.967972013675402,-4.658389927283829
0.5394654051618837,11.999466676869286,-4.876023279874515
0.5394654051618837,12.030961340063168,-5.089433793893695
0.5394654051618837,12.06245600325705,-5.290316051500704
0.5394654051618837,12.093950666450933,-5.469802617550557
0.5394654051618837,12.125445329644815,-5.61884324512177
0.5394654051618837,12.156939992838698,-5.728607514940662
0.5394654051618837,12.18843465603258,-5.790892404344551
0.5394654051618837,12.219929319226464,-5.79851579891395
0.5394654051618837,12.251423982420347,-5.745677376782896
0.5394654051618837,12.28291864561423,-5.628269596820953
0.5394654051618837,12.314413308808112,-5.444123649858903
0.5394654051618837,12.345907972001994,-5.193178089628516
0.5394654051618837,12.377402635195876,-4.877561314653934
0.5394654051618837,12.408897298389759,-4.5015829626205255
0.5394654051618837,12.440391961583643,-4.0716334221865464
0.5394654051618837,12.471886624777525,-3.5959948687218066
0.5394654051618837,12.503381287971408,-3.084571291783902
0.5394654051618837,12.53487595116529,-2.548548711308851
0.5394654051618837,12.566370614359172,-2.0000000000000018
0.5711986642890533,0.0,-2.0
0.5711986642890533,0.03149466319388264,-1.5020652588171168
0.5711986642890533,0.06298932638776528,-1.0155008765215257
0.5711986642890533,0.09448398958164791,-0.55126577548594
0.5711986642890533,0.12597865277553055,-0.1195138542190558
0.5711986642890533,0.1574733159694132,0.2707647276535903
0.5711986642890533,0.18896797916329583,0.6120519817306938
0.5711986642890533,0.22046264235717847,0.898547153298885
0.5711986642890533,0.2519573055510611,1.1263382500752737
0.5711986642890533,0.2834519687449437,1.2934932584639423
0.5711986642890533,0.3149466319388264,1.4000679551553663
0.5711986642890533,0.34644129513270905,1.4480310357458988
0.5711986642890533,0.37793595832659166,1.4411110431844485
0.5711986642890533,0.40943062152047427,1.3845731101886258
0.5711986642890533,0.44092528471435694,1.2849366655910466
0.5711986642890533,0.4724199479082396,1.1496478484168302
0.5711986642890533,0.5039146111021222,0.98672230512535
0.5711986642890533,0.5354092742960048,0.8043752265749077
0.5711986642890533,0.5669039374898874,0.6106558596834869
0.5711986642890533,0.5983986006837702,0.4131032907668032
0.5711986642890533,0.6298932638776528,0.21843906851571107
0.5711986642890533,0.6613879270715354,0.032310277663849855
0.5711986642890533,0.6928825902654181,-0.1409059126477623
0.5711986642890533,0.7243772534593007,-0.29822829139002444
0.5711986642890533,0.7558719166531833,-0.4381237455620103
0.5711986642890533,0.7873665798470659,-0.5604846288337336
0.5711986642890533,0.8188612430409485,-0.6665341233404491
0.5711986642890533,0.8503559062348313,-0.7586658251711468
0.5711986642890533,0.8818505694287139,-0.8402269167844807
0.5711986642890533,0.9133452326225965,-0.9152569392236183
0.5711986642890533,0.9448398958164792,-0.9881962179714774
0.5711986642890533,0.9763345590103618,-1.0635793329935306
0.5711986642890533,1.0078292222042444,-1.1457295949240087
0.5711986642890533,1.039323885398127,-1.238470271854877
0.5711986642890533,1.0708185485920096,-1.3448673196429315
0.5711986642890533,1.1023132117858923,-1.4670166555560655
0.5711986642890533,1.1338078749797749,-1.6058866679211887
0.5711986642890533,1.1653025381736577,-1.7612237913433113
0.5711986642890533,1.1967972013675403,-1.9315257409862387
0.5711986642890533,1.228291864561423,-2.1140835510850358
0.5711986642890533,1.2597865277553055,-2.3050900729642727
0.5711986642890533,1.2912811909491881,-2.4998092286040166
0.5711986642890533,1.3227758541430708,-2.6927972526317334
0.5711986642890533,1.3542705173369534,-2.8781645390231567
0.5711986642890533,1.3857651805308362,-3.0498646670387264
0.5711986642890533,1.4172598437247188,-3.2019958138010534
0.5711986642890533,1.4487545069186014,-3.3290991349178976
0.5711986642890533,1.480249170112484,-3.426438839628599
0.5711986642890533,1.5117438333063666,-3.490249595096385
0.5711986642890533,1.5432384965002492,-3.5179385201456523
0.5711986642890533,1.5747331596941319,-3.508231291131745
0.5711986642890533,1.6062278228880145,-3.4612546696071482
0.5711986642890533,1.637722486081897,-3.378550935085205
0.5711986642890533,1.66921714927578,-3.2630231095328273
0.5711986642890533,1.7007118124696625,-3.1188133249300765
0.5711986642890533,1.7322064756635451,-2.951120039892605
0.5711986642890533,1.7637011388574277,-2.7659628898314144
0.5711986642890533,1.7951958020513104,-2.569906604725463
0.5711986642890533,1.826690465245193,-2.3697575175294197
0.5711986642890533,1.8581851284390756,-2.172247610148258
0.5711986642890533,1.8896797916329584,-1.9837217309291109
0.5711986642890533,1.921174454826841,-1.8098435319790387
0.5711986642890533,1.9526691180207236,-1.6553348184259775
0.5711986642890533,1.9841637812146062,-1.5237614149351404
0.5711986642890533,2.015658444408489,-1.4173764132467457
0.5711986642890533,2.0471531076023717,-1.3370288763631066
0.5711986642890533,2.078647770796254,-1.2821428754891357
0.5711986642890533,2.110142433990137,-1.2507682806241973
0.5711986642890533,2.1416370971840193,-1.2397011834569631
0.5711986642890533,2.173131760377902,-1.2446683753068863
0.5711986642890533,2.2046264235717845,-1.2605671029557097
0.5711986642890533,2.2361210867656673,-1.2817485390037018
0.5711986642890533,2.2676157499595497,-1.3023311688571988
0.5711986642890533,2.2991104131534326,-1.3165287251403746
0.5711986642890533,2.3306050763473154,-1.3189764718113057
0.5711986642890533,2.362099739541198,-1.3050395982480327
0.5711986642890533,2.3935944027350806,-1.2710882336473839
0.5711986642890533,2.425089065928963,-1.214725101375722
0.5711986642890533,2.456583729122846,-1.1349540315859044
0.5711986642890533,2.4880783923167282,-1.0322803349569785
0.5711986642890533,2.519573055510611,-0.9087372785700918
0.5711986642890533,2.551067718704494,-0.7678364420496309
0.5711986642890533,2.5825623818983763,-0.6144433985385876
0.5711986642890533,2.614057045092259,-0.45458378440082575
0.5711986642890533,2.6455517082861415,-0.2951882190108323
0.5711986642890533,2.6770463714800243,-0.14378754701137014
0.5711986642890533,2.7085410346739067,-0.008172353512212745
0.5711986642890533,2.7400356978677896,0.10396747339100577
0.5711986642890533,2.7715303610616724,0.18540627881958946
0.5711986642890533,2.8030250242555548,0.22973214143978338
0.5711986642890533,2.8345196874494376,0.23166573800825968
0.5711986642890533,2.86601435064332,0.1873332995413398
0.5711986642890533,2.897509013837203,0.0944804456834134
0.5711986642890533,2.929003677031085,-0.047383621107266086
0.5711986642890533,2.960498340224968,-0.23691887565966135
0.5711986642890533,2.9919930034188504,-0.47096793632988376
0.5711986642890533,3.0234876666127333,-0.7446502376603604
0.5711986642890533,3.054982329806616,-1.0515331468273728
0.5711986642890533,3.0864769930004985,-1.3838726657753504
0.5711986642890533,3.1179716561943813,-1.73291310391454
0.5711986642890533,3.1494663193882637,-2.089232342721909
0.5711986642890533,3.1809609825821465,-2.4431171751575964
0.5711986642890533,3.212455645776029,-2.784951791383209
0.5711986642890533,3.2439503089699118,-3.105601865116184
0.5711986642890533,3.275444972163794,-3.396776901494871
0.5711986642890533,3.306939635357677,-3.651354527715832
0.5711986642890533,3.33843429855156,-3.8636521933009886
0.5711986642890533,3.369928961745442,-4.029634212561448
0.5711986642890533,3.401423624939325,-4.147045110183642
0.5711986642890533,3.4329182881332074,-4.215463677672277
0.5711986642890533,3.4644129513270903,-4.236275849636085
0.5711986642890533,3.4959076145209727,-4.212568288643709
0.5711986642890533,3.5274022777148555,-4.148948246149844
0.5711986642890533,3.5588969409087383,-4.051298670433018
0.5711986642890533,3.5903916041026207,-3.9264804996713463
0.5711986642890533,3.6218862672965035,-3.781996469428714
0.5711986642890533,3.653380930490386,-3.625632466949268
0.5711986642890533,3.6848755936842688,-3.4650934009228354
0.5711986642890533,3.716370256878151,-3.3076506828054297
0.5711986642890533,3.747864920072034,-3.159817731190987
0.5711986642890533,3.779359583265917,-3.0270684498561655
0.5711986642890533,3.810854246459799,-2.913611465766734
0.5711986642890533,3.842348909653682,-2.822230151889789
0.5711986642890533,3.8738435728475644,-2.75419523579188
0.5711986642890533,3.9053382360414473,-2.7092532652049335
0.5711986642890533,3.9368328992353296,-2.68569053671035
0.5711986642890533,3.9683275624292125,-2.680468470086913
0.5711986642890533,3.999822225623095,-2.689423002779145
0.5711986642890533,4.031316888816978,-2.7075175494982675
0.5711986642890533,4.06281155201086,-2.7291365654908466
0.5711986642890533,4.094306215204743,-2.7484048870924007
0.5711986642890533,4.125800878398626,-2.7595168870202786
0.5711986642890533,4.157295541592508,-2.7570591261102413
0.5711986642890533,4.1887902047863905,-2.736310621576327
0.5711986642890533,4.220284867980274,-2.6935060595645033
0.5711986642890533,4.251779531174156,-2.6260491947486333
0.5711986642890533,4.283274194368039,-2.5326662058256453
0.5711986642890533,4.314768857561922,-2.4134917874722372
0.5711986642890533,4.346263520755804,-2.270084107878464
0.5711986642890533,4.377758183949687,-2.10536828168901
0.5711986642890533,4.409252847143569,-1.923511528482548
0.5711986642890533,4.440747510337452,-1.729736534743134
0.5711986642890533,4.472242173531335,-1.5300825494568653
0.5711986642890533,4.503736836725217,-1.3311262736589644
0.5711986642890533,4.5352314999190995,-1.1396765300381806
0.5711986642890533,4.566726163112983,-0.9624579275075046
0.5711986642890533,4.598220826306865,-0.805799209217648
0.5711986642890533,4.6297154895007475,-0.6753416696769189
0.5711986642890533,4.661210152694631,-0.5757819643873595
0.5711986642890533,4.692704815888513,-0.5106618678611745
0.5711986642890533,4.724199479082396,-0.4822151517101395
0.5711986642890533,4.755694142276278,-0.4912788725161032
0.5711986642890533,4.787188805470161,-0.537273122510342
0.5711986642890533,4.818683468664044,-0.6182498651143441
0.5711986642890533,4.850178131857926,-0.7310080219454173
0.5711986642890533,4.881672795051809,-0.8712686688875783
0.5711986642890533,4.913167458245692,-1.0339011999195957
0.5711986642890533,4.944662121439574,-1.2131887769361414
0.5711986642890533,4.9761567846334565,-1.4031194275942211
0.5711986642890533,5.00765144782734,-1.5976878783353294
0.5711986642890533,5.039146111021222,-1.7911926797465763
0.5711986642890533,5.0706407742151045,-1.9785134232719035
0.5711986642890533,5.102135437408988,-2.1553538509275847
0.5711986642890533,5.13363010060287,-2.3184383746032933
0.5711986642890533,5.165124763796753,-2.4656518650912305
0.5711986642890533,5.196619426990635,-2.5961154284485883
0.5711986642890533,5.228114090184518,-2.7101941184234013
0.5711986642890533,5.259608753378401,-2.8094359795353427
0.5711986642890533,5.291103416572283,-2.896445306141502
0.5711986642890533,5.322598079766166,-2.9746963659217895
0.5711986642890533,5.354092742960049,-3.048296904961956
0.5711986642890533,5.385587406153931,-3.1217133732076126
0.5711986642890533,5.4170820693478134,-3.19947185216007
0.5711986642890533,5.448576732541697,-3.2858500278363136
0.5711986642890533,5.480071395735579,-3.384576160785968
0.5711986642890533,5.5115660589294615,-3.4985508274530064
0.5711986642890533,5.543060722123345,-3.629606247776247
0.5711986642890533,5.574555385317227,-3.778316315208136
0.5711986642890533,5.6060500485111096,-3.9438680860761983
0.5711986642890533,5.637544711704992,-4.124002576688755
0.5711986642890533,5.669039374898875,-4.315029397247407
0.5711986642890533,5.700534038092758,-4.511916180470717
0.5711986642890533,5.73202870128664,-4.708450111748206
0.5711986642890533,5.763523364480522,-4.897465313130651
0.5711986642890533,5.795018027674406,-5.071126548104072
0.5711986642890533,5.826512690868288,-5.221256858193704
0.5711986642890533,5.85800735406217,-5.339694456251929
0.5711986642890533,5.889502017256054,-5.418662598169474
0.5711986642890533,5.920996680449936,-5.451135315658323
0.5711986642890533,5.9524913436438185,-5.4311818622274615
0.5711986642890533,5.983986006837701,-5.3542735083962025
0.5711986642890533,6.015480670031584,-5.217537887428144
0.5711986642890533,6.0469753332254665,-5.019948368754709
0.5711986642890533,6.078469996419349,-4.762438817904822
0.5711986642890533,6.109964659613232,-4.447937455021589
0.5711986642890533,6.141459322807115,-4.081317191898109
0.5711986642890533,6.172953986000997,-3.669263637470963
0.5711986642890533,6.204448649194879,-3.22006573427169
0.5711986642890533,6.235943312388763,-2.7433375452660527
0.5711986642890533,6.267437975582645,-2.2496828835665097
0.5711986642890533,6.298932638776527,-1.7503171164335003
0.5711986642890533,6.330427301970411,-1.2566624547339362
0.5711986642890533,6.361921965164293,-0.7799342657283178
0.5711986642890533,6.3934166283581755,-0.3307363625290449
0.5711986642890533,6.424911291552058,0.08131719189809633
0.5711986642890533,6.456405954745941,0.4479374550215937
0.5711986642890533,6.4879006179398235,0.7624388179048164
0.5711986642890533,6.519395281133706,1.019948368754705
0.5711986642890533,6.550889944327588,1.217537887428142
0.5711986642890533,6.582384607521472,1.3542735083962054
0.5711986642890533,6.613879270715354,1.4311818622274626
0.5711986642890533,6.645373933909236,1.451135315658323
0.5711986642890533,6.67686859710312,1.418662598169476
0.5711986642890533,6.708363260297002,1.3396944562519315
0.5711986642890533,6.739857923490884,1.221256858193705
0.5711986642890533,6.771352586684767,1.0711265481040875
0.5711986642890533,6.80284724987865,0.8974653131306607
0.5711986642890533,6.8343419130725325,0.7084501117482114
0.5711986642890533,6.865836576266415,0.5119161804707203
0.5711986642890533,6.897331239460298,0.31502939724740087
0.5711986642890533,6.9288259026541805,0.12400257668875864
0.5711986642890533,6.960320565848063,-0.056131913923803296
0.5711986642890533,6.991815229041945,-0.2216836847918666
0.5711986642890533,7.023309892235829,-0.3703937522237554
0.5711986642890533,7.054804555429711,-0.5014491725469977
0.5711986642890533,7.086299218623593,-0.6154238392140324
0.5711986642890533,7.117793881817477,-0.7141499721636881
0.5711986642890533,7.149288545011359,-0.8005281478399308
0.5711986642890533,7.180783208205241,-0.8782866267923871
0.5711986642890533,7.212277871399124,-0.9517030950380381
0.5711986642890533,7.243772534593007,-1.0253036340782131
0.5711986642890533,7.2752671977868895,-1.1035546938584997
