beta_0,gamma_0,energy
0.6029319234162229,2.960498340224968,-0.21582357759242307
0.6029319234162229,2.9919930034188504,-0.22999130283106956
0.6029319234162229,3.0234876666127333,-0.24331095655850957
0.6029319234162229,3.054982329806616,-0.25576654294723544
0.6029319234162229,3.0864769930004985,-0.267344301006153
0.6029319234162229,3.1179716561943813,-0.2780327194092618
0.6029319234162229,3.1494663193882637,-0.28782254599295776
0.6029319234162229,3.1809609825821465,-0.29670679192273847
0.6029319234162229,3.212455645776029,-0.3046807305427575
0.6029319234162229,3.2439503089699118,-0.3117418909342021
0.6029319234162229,3.275444972163794,-0.31789004622100303
0.6029319234162229,3.306939635357677,-0.3231271966736877
0.6029319234162229,3.33843429855156,-0.3274575476743925
0.6029319234162229,3.369928961745442,-0.33088748261806855
0.6029319234162229,3.401423624939325,-0.33342553083668336
0.6029319234162229,3.4329182881332074,-0.33508233064475823
0.6029319234162229,3.4644129513270903,-0.3358705876158955
0.6029319234162229,3.4959076145209727,-0.33580502821087727
0.6029319234162229,3.5274022777148555,-0.33490234888859133
0.6029319234162229,3.5588969409087383,-0.3331811608413587
0.6029319234162229,3.5903916041026207,-0.3306619305061416
0.6029319234162229,3.6218862672965035,-0.32736691601266277
0.6029319234162229,3.653380930490386,-0.32332009973858855
0.6029319234162229,3.6848755936842688,-0.318547117150601
0.6029319234162229,3.716370256878151,-0.3130751821184075
0.6029319234162229,3.747864920072034,-0.3069330088964879
0.6029319234162229,3.779359583265917,-0.30015073097560874
0.6029319234162229,3.810854246459799,-0.292759817012917
0.6029319234162229,3.842348909653682,-0.28479298405557163
0.6029319234162229,3.8738435728475644,-0.27628410827861233
0.6029319234162229,3.9053382360414473,-0.2672681334628279
0.6029319234162229,3.9368328992353296,-0.25778097744299344
0.6029319234162229,3.9683275624292125,-0.24785943676078515
0.6029319234162229,3.999822225623095,-0.23754108976011717
0.6029319234162229,4.031316888816978,-0.22686419836544253
0.6029319234162229,4.06281155201086,-0.21586760878579836
0.6029319234162229,4.094306215204743,-0.20459065138897983
0.6029319234162229,4.125800878398626,-0.19307303999128345
0.6029319234162229,4.157295541592508,-0.18135477080866028
0.6029319234162229,4.1887902047863905,-0.16947602131497363
0.6029319234162229,4.220284867980274,-0.15747704925225817
0.6029319234162229,4.251779531174156,-0.14539809203656123
0.6029319234162229,4.283274194368039,-0.13327926680093397
0.6029319234162229,4.314768857561922,-0.1211604713146744
0.6029319234162229,4.346263520755804,-0.10908128601477704
0.6029319234162229,4.377758183949687,-0.09708087738187772
0.6029319234162229,4.409252847143569,-0.08519790288878276
0.6029319234162229,4.440747510337452,-0.07347041774487093
0.6029319234162229,4.472242173531335,-0.061935783654396524
0.6029319234162229,4.503736836725217,-0.05063057980087647
0.6029319234162229,4.5352314999190995,-0.039590516263475185
0.6029319234162229,4.566726163112983,-0.028850350064477018
0.6029319234162229,4.598220826306865,-0.018443804039711676
0.6029319234162229,4.6297154895007475,-0.008403488716079939
0.6029319234162229,4.661210152694631,0.0012391726277784368
0.6029319234162229,4.692704815888513,0.010454015550158761
0.6029319234162229,4.724199479082396,0.019212202525703263
0.6029319234162229,4.755694142276278,0.027486287366194715
0.6029319234162229,4.787188805470161,0.03525027584297506
0.6029319234162229,4.818683468664044,0.042479682381139326
0.6029319234162229,4.850178131857926,0.049151582705833564
0.6029319234162229,4.881672795051809,0.055244662331430376
0.6029319234162229,4.913167458245692,0.060739260795032855
0.6029319234162229,4.944662121439574,0.06561741154663685
0.6029319234162229,4.9761567846334565,0.06986287741932305
0.6029319234162229,5.00765144782734,0.07346118161407295
0.6029319234162229,5.039146111021222,0.07639963414510341
0.6029319234162229,5.0706407742151045,0.078667353703047
0.6029319234162229,5.102135437408988,0.08025528490477189
0.6029319234162229,5.13363010060287,0.08115621091014746
0.6029319234162229,5.165124763796753,0.08136476139758826
0.6029319234162229,5.196619426990635,0.08087741590169317
0.6029319234162229,5.228114090184518,0.07969250252775147
0.6029319234162229,5.259608753378401,0.07781019206924301
0.6029319234162229,5.291103416572283,0.07523248756572717
0.6029319234162229,5.322598079766166,0.07196320934963162
0.6029319234162229,5.354092742960049,0.06800797564141663
0.6029319234162229,5.385587406153931,0.06337417876336177
0.6029319234162229,5.4170820693478134,0.058070957052782445
0.6029319234162229,5.448576732541697,0.05210916256579552
0.6029319234162229,5.480071395735579,0.0455013246728124
0.6029319234162229,5.5115660589294615,0.03826160965669342
0.6029319234162229,5.543060722123345,0.030405776433951728
0.6029319234162229,5.574555385317227,0.021951128528509826
0.6029319234162229,5.6060500485111096,0.012916462436260805
0.6029319234162229,5.637544711704992,0.003322012527078191
0.6029319234162229,5.669039374898875,-0.006810607361109815
0.6029319234162229,5.700534038092758,-0.017458465473996366
0.6029319234162229,5.73202870128664,-0.0285973766690025
0.6029319234162229,5.763523364480522,-0.04020196974381537
0.6029319234162229,5.795018027674406,-0.05224575738314206
0.6029319234162229,5.826512690868288,-0.06470120853571874
0.6029319234162229,5.85800735406217,-0.07753982302837928
0.6029319234162229,5.889502017256054,-0.09073220821923556
0.6029319234162229,5.920996680449936,-0.10424815748779653
0.6029319234162229,5.9524913436438185,-0.11805673035614946
0.6029319234162229,5.983986006837701,-0.1321263340321437
0.6029319234162229,6.015480670031584,-0.1464248061628853
0.6029319234162229,6.0469753332254665,-0.16091949858474702
0.6029319234162229,6.078469996419349,-0.17557736185454692
0.6029319234162229,6.109964659613232,-0.19036503034553945
0.6029319234162229,6.141459322807115,-0.20524890769140547
0.6029319234162229,6.172953986000997,-0.22019525236151716
0.6029319234162229,6.204448649194879,-0.23517026315137327
0.6029319234162229,6.235943312388763,-0.2501401643732926
0.6029319234162229,6.267437975582645,-0.2650712905341513
0.6029319234162229,6.298932638776527,-0.2799301702891805
0.6029319234162229,6.330427301970411,-0.29468360946363625
0.6029319234162229,6.361921965164293,-0.3092987729373925
0.6029319234162229,6.3934166283581755,-0.32374326519130925
0.6029319234162229,6.424911291552058,-0.3379852093185166
0.6029319234162229,6.456405954745941,-0.351993324308477
0.6029319234162229,6.4879006179398235,-0.3657370004169422
0.6029319234162229,6.519395281133706,-0.3791863724405705
0.6029319234162229,6.550889944327588,-0.3923123907211176
0.6029319234162229,6.582384607521472,-0.4050868897105881
0.6029319234162229,6.613879270715354,-0.41748265393572714
0.6029319234162229,6.645373933909236,-0.4294734812075116
0.6029319234162229,6.67686859710312,-0.4410342429289739
0.6029319234162229,6.708363260297002,-0.45214094136273564
0.6029319234162229,6.739857923490884,-0.4627707637279568
0.6029319234162229,6.771352586684767,-0.47290213300501815
0.6029319234162229,6.80284724987865,-0.482514755335227
0.6029319234162229,6.8343419130725325,-0.49158966391194003
0.6029319234162229,6.865836576266415,-0.5001092592689352
0.6029319234162229,6.897331239460298,-0.508057345881427
0.6029319234162229,6.9288259026541805,-0.5154191650049288
0.6029319234162229,6.960320565848063,-0.5221814236870608
0.6029319234162229,6.991815229041945,-0.52833231989747
0.6029319234162229,7.023309892235829,-0.5338615637311956
0.6029319234162229,7.054804555429711,-0.5387603946510027
0.6029319234162229,7.086299218623593,-0.5430215947445367
0.6029319234162229,7.117793881817477,-0.5466394979824103
0.6029319234162229,7.149288545011359,-0.5496099954736233
0.6029319234162229,7.180783208205241,-0.5519305367250399
0.6029319234162229,7.212277871399124,-0.5536001269217657
0.6029319234162229,7.243772534593007,-0.5546193202554579
0.6029319234162229,7.2752671977868895,-0.5549902093375955
0.6029319234162229,7.306761860980772,-0.5547164107446075
0.6029319234162229,7.338256524174655,-0.5538030467514929
0.6029319234162229,7.3697511873685375,-0.552256723320107
0.6029319234162229,7.40124585056242,-0.5500855044176088
0.6029319234162229,7.432740513756302,-0.5472988827496804
0.6029319234162229,7.464235176950186,-0.5439077470019754
0.6029319234162229,7.495729840144068,-0.5399243456918268
0.6029319234162229,7.52722450333795,-0.5353622477405399
0.6029319234162229,7.558719166531834,-0.5302362998845265
0.6029319234162229,7.590213829725716,-0.5245625810512143
0.6029319234162229,7.621708492919598,-0.5183583538329113
0.6029319234162229,7.653203156113481,-0.5116420131986991
0.6029319234162229,7.684697819307364,-0.5044330325909938
0.6029319234162229,7.7161924825012465,-0.49675190755947446
0.6029319234162229,7.747687145695129,-0.48862009709079807
0.6029319234162229,7.779181808889011,-0.48005996279781554
0.6029319234162229,7.8106764720828945,-0.47109470613675336
0.6029319234162229,7.842171135276777,-0.4617483038252771
0.6029319234162229,7.873665798470659,-0.45204544163819355
0.6029319234162229,7.905160461664543,-0.44201144676101806
0.6029319234162229,7.936655124858425,-0.43167221888457197
0.6029319234162229,7.968149788052307,-0.42105416022622955
0.6029319234162229,7.99964445124619,-0.41018410466545596
0.6029319234162229,8.031139114440073,-0.3990892461826914
0.6029319234162229,8.062633777633955,-0.3877970667916903
0.6029319234162229,8.094128440827838,-0.3763352641558564
0.6029319234162229,8.12562310402172,-0.3647316790791575
0.6029319234162229,8.157117767215603,-0.3530142230616563
0.6029319234162229,8.188612430409487,-0.34121080610871357
0.6029319234162229,8.220107093603369,-0.3293492649814599
0.6029319234162229,8.251601756797251,-0.31745729207411877
0.6029319234162229,8.283096419991134,-0.30556236510135004
0.6029319234162229,8.314591083185016,-0.2936916777758808
0.6029319234162229,8.346085746378899,-0.28187207165327965
0.6029319234162229,8.377580409572781,-0.27012996931695865
0.6029319234162229,8.409075072766665,-0.25849130907217677
0.6029319234162229,8.440569735960548,-0.2469814813131957
0.6029319234162229,8.47206439915443,-0.23562526672258088
0.6029319234162229,8.503559062348312,-0.22444677645620054
0.6029319234162229,8.535053725542195,-0.2134693944615668
0.6029319234162229,8.566548388736077,-0.20271572207093977
0.6029319234162229,8.59804305192996,-0.1922075250040283
0.6029319234162229,8.629537715123844,-0.18196568290819068
0.6029319234162229,8.661032378317726,-0.17201014155683367
0.6029319234162229,8.692527041511608,-0.16235986781916667
0.6029319234162229,8.72402170470549,-0.15303280750669496
0.6029319234162229,8.755516367899373,-0.1440458461937972
0.6029319234162229,8.787011031093256,-0.1354147731014621
0.6029319234162229,8.818505694287138,-0.12715424812478815
0.6029319234162229,8.850000357481022,-0.11927777207621039
0.6029319234162229,8.881495020674905,-0.11179766020760303
0.6029319234162229,8.912989683868787,-0.10472501906544197
0.6029319234162229,8.94448434706267,-0.09806972672418768
0.6029319234162229,8.975979010256552,-0.09184041643387726
0.6029319234162229,9.007473673450434,-0.08604446370871337
0.6029319234162229,9.038968336644317,-0.08068797687419424
0.6029319234162229,9.070462999838199,-0.07577579108106115
0.6029319234162229,9.101957663032083,-0.07131146578509373
0.6029319234162229,9.133452326225965,-0.0672972856825575
0.6029319234162229,9.164946989419848,-0.06373426508195178
0.6029319234162229,9.19644165261373,-0.06062215568363203
0.6029319234162229,9.227936315807613,-0.05795945772990181
0.6029319234162229,9.259430979001495,-0.055743434479326066
0.6029319234162229,9.290925642195377,-0.053970129950334685
0.6029319234162229,9.322420305389262,-0.052634389870656086
0.6029319234162229,9.353914968583144,-0.05172988576080985
0.6029319234162229,9.385409631777026,-0.051249142071776194
0.6029319234162229,9.416904294970909,-0.05118356628910921
0.6029319234162229,9.448398958164791,-0.05152348190812979
0.6029319234162229,9.479893621358674,-0.05225816417753751
0.6029319234162229,9.511388284552556,-0.05337587850172222
0.6029319234162229,9.54288294774644,-0.05486392138535539
0.6029319234162229,9.574377610940322,-0.05670866379744647
0.6029319234162229,9.605872274134205,-0.05889559682601672
0.6029319234162229,9.637366937328087,-0.06140937948885987
0.6029319234162229,9.66886160052197,-0.06423388856056114
0.6029319234162229,9.700356263715852,-0.0673522702710411
0.6029319234162229,9.731850926909734,-0.07074699372636745
0.6029319234162229,9.763345590103619,-0.07439990589849557
0.6029319234162229,9.794840253297501,-0.0782922880269061
0.6029319234162229,9.826334916491383,-0.08240491327188483
0.6029319234162229,9.857829579685266,-0.08671810545635643
0.6029319234162229,9.889324242879148,-0.09121179873084369
0.6029319234162229,9.92081890607303,-0.09586559799420452
0.6029319234162229,9.952313569266913,-0.10065883990133147
0.6029319234162229,9.983808232460797,-0.10557065428800487
0.6029319234162229,10.01530289565468,-0.11058002584254714
0.6029319234162229,10.046797558848562,-0.11566585585383707
0.6029319234162229,10.078292222042444,-0.12080702386559966
0.6029319234162229,10.109786885236327,-0.1259824490677514
0.6029319234162229,10.141281548430209,-0.13117115125680825
0.6029319234162229,10.172776211624091,-0.13635231119913221
0.6029319234162229,10.204270874817976,-0.14150533023294629
0.6029319234162229,10.235765538011858,-0.14660988894763527
0.6029319234162229,10.26726020120574,-0.15164600478190512
0.6029319234162229,10.298754864399623,-0.1565940883858137
0.6029319234162229,10.330249527593505,-0.16143499859552998
0.6029319234162229,10.361744190787388,-0.1661500958739531
0.6029319234162229,10.39323885398127,-0.17072129407494366
0.6029319234162229,10.424733517175154,-0.1751311103939432
0.6029319234162229,10.456228180369036,-0.17936271337312013
0.6029319234162229,10.487722843562919,-0.18339996883488177
0.6029319234162229,10.519217506756801,-0.18722748362364422
0.6029319234162229,10.550712169950684,-0.1908306470420855
0.6029319234162229,10.582206833144566,-0.19419566987474304
0.6029319234162229,10.613701496338448,-0.19730962089874712
0.6029319234162229,10.645196159532333,-0.20016046078861352
0.6029319234162229,10.676690822726215,-0.20273707332945248
0.6029319234162229,10.708185485920097,-0.20502929386054777
0.6029319234162229,10.73968014911398,-0.2070279348790698
0.6029319234162229,10.771174812307862,-0.20872480874167412
0.6029319234162229,10.802669475501745,-0.21011274740985791
0.6029319234162229,10.834164138695627,-0.21118561919323323
0.6029319234162229,10.865658801889511,-0.21193834245319743
0.6029319234162229,10.897153465083393,-0.21236689623798877
0.6029319234162229,10.928648128277276,-0.2124683278285771
0.6029319234162229,10.960142791471158,-0.21224075718342308
0.6029319234162229,10.99163745466504,-0.2116833782786898
0.6029319234162229,11.023132117858923,-0.21079645734904945
0.6029319234162229,11.054626781052805,-0.20958132804275914
0.6029319234162229,11.08612144424669,-0.20804038351314688
0.6029319234162229,11.117616107440572,-0.20617706547705145
