beta_0,gamma_0,energy
0.03173325912716963,6.67686859710312,-4.8022453612559035
0.03173325912716963,6.708363260297002,-4.795457256717297
0.03173325912716963,6.739857923490884,-4.790438906118175
0.03173325912716963,6.771352586684767,-4.787194664438281
0.03173325912716963,6.80284724987865,-4.785704826680064
0.03173325912716963,6.8343419130725325,-4.78592613268453
0.03173325912716963,6.865836576266415,-4.787792683101866
0.03173325912716963,6.897331239460298,-4.7912172523293695
0.03173325912716963,6.9288259026541805,-4.79609297579487
0.03173325912716963,6.960320565848063,-4.802295380922309
0.03173325912716963,6.991815229041945,-4.809684723672634
0.03173325912716963,7.023309892235829,-4.8181085858998
0.03173325912716963,7.054804555429711,-4.82740468307286
0.03173325912716963,7.086299218623593,-4.837403827338262
0.03173325912716963,7.117793881817477,-4.847932987553476
0.03173325912716963,7.149288545011359,-4.858818385901301
0.03173325912716963,7.180783208205241,-4.869888570046172
0.03173325912716963,7.212277871399124,-4.880977400536928
0.03173325912716963,7.243772534593007,-4.891926895273043
0.03173325912716963,7.2752671977868895,-4.90258987627713
0.03173325912716963,7.306761860980772,-4.912832368662633
0.03173325912716963,7.338256524174655,-4.922535707429056
0.03173325912716963,7.3697511873685375,-4.9315983144054485
0.03173325912716963,7.40124585056242,-4.939937115119971
0.03173325912716963,7.432740513756302,-4.947488573406468
0.03173325912716963,7.464235176950186,-4.9542093299593795
0.03173325912716963,7.495729840144068,-4.960076439604728
0.03173325912716963,7.52722450333795,-4.965087210552424
0.03173325912716963,7.558719166531834,-4.969258657126371
0.03173325912716963,7.590213829725716,-4.972626585238222
0.03173325912716963,7.621708492919598,-4.975244336998274
0.03173325912716963,7.653203156113481,-4.977181227187142
0.03173325912716963,7.684697819307364,-4.978520709712545
0.03173325912716963,7.7161924825012465,-4.979358316545574
0.03173325912716963,7.747687145695129,-4.97979941489945
0.03173325912716963,7.779181808889011,-4.979956830543445
0.03173325912716963,7.8106764720828945,-4.979948386129255
0.03173325912716963,7.842171135276777,-4.979894403273666
0.03173325912716963,7.873665798470659,-4.979915215945253
0.03173325912716963,7.905160461664543,-4.980128740527834
0.03173325912716963,7.936655124858425,-4.980648144884467
0.03173325912716963,7.968149788052307,-4.981579654949677
0.03173325912716963,7.99964445124619,-4.983020532973445
0.03173325912716963,8.031139114440073,-4.985057256676631
0.03173325912716963,8.062633777633955,-4.987763923408859
0.03173325912716963,8.094128440827838,-4.991200898076467
0.03173325912716963,8.12562310402172,-4.995413718278263
0.03173325912716963,8.157117767215603,-5.000432264884306
0.03173325912716963,8.188612430409487,-5.0062702013412865
0.03173325912716963,8.220107093603369,-5.012924680388646
0.03173325912716963,8.251601756797251,-5.020376312708186
0.03173325912716963,8.283096419991134,-5.028589388365829
0.03173325912716963,8.314591083185016,-5.037512338777839
0.03173325912716963,8.346085746378899,-5.047078424360325
0.03173325912716963,8.377580409572781,-5.057206630994719
0.03173325912716963,8.409075072766665,-5.067802756937771
0.03173325912716963,8.440569735960548,-5.078760670779047
0.03173325912716963,8.47206439915443,-5.0899637204445956
0.03173325912716963,8.503559062348312,-5.101286272993605
0.03173325912716963,8.535053725542195,-5.112595364980572
0.03173325912716963,8.566548388736077,-5.123752443380225
0.03173325912716963,8.59804305192996,-5.1346151774182776
0.03173325912716963,8.629537715123844,-5.145039322046921
0.03173325912716963,8.661032378317726,-5.154880614184611
0.03173325912716963,8.692527041511608,-5.163996683153641
0.03173325912716963,8.72402170470549,-5.17224895695775
0.03173325912716963,8.755516367899373,-5.179504546122851
0.03173325912716963,8.787011031093256,-5.185638086772058
0.03173325912716963,8.818505694287138,-5.190533524431914
0.03173325912716963,8.850000357481022,-5.194085819800386
0.03173325912716963,8.881495020674905,-5.196202557389449
0.03173325912716963,8.912989683868787,-5.196805437645718
0.03173325912716963,8.94448434706267,-5.195831632915906
0.03173325912716963,8.975979010256552,-5.193234987536862
0.03173325912716963,9.007473673450434,-5.188987042467922
0.03173325912716963,9.038968336644317,-5.183077865325833
0.03173325912716963,9.070462999838199,-5.175516667501874
0.03173325912716963,9.101957663032083,-5.166332191300189
0.03173325912716963,9.133452326225965,-5.155572851791002
0.03173325912716963,9.164946989419848,-5.143306620355815
0.03173325912716963,9.19644165261373,-5.129620639734154
0.03173325912716963,9.227936315807613,-5.1146205637596935
0.03173325912716963,9.259430979001495,-5.0984296188728635
0.03173325912716963,9.290925642195377,-5.081187388870223
0.03173325912716963,9.322420305389262,-5.063048329127652
0.03173325912716963,9.353914968583144,-5.0441800216235775
0.03173325912716963,9.385409631777026,-5.024761187378828
0.03173325912716963,9.416904294970909,-5.004979478294979
0.03173325912716963,9.448398958164791,-4.985029075671476
0.03173325912716963,9.479893621358674,-4.9651081277654825
0.03173325912716963,9.511388284552556,-4.945416063473767
0.03173325912716963,9.54288294774644,-4.926150823410398
0.03173325912716963,9.574377610940322,-4.907506053181928
0.03173325912716963,9.605872274134205,-4.889668306388261
0.03173325912716963,9.637366937328087,-4.872814306682838
0.03173325912716963,9.66886160052197,-4.857108319013662
0.03173325912716963,9.700356263715852,-4.842699679862555
0.03173325912716963,9.731850926909734,-4.829720534859972
0.03173325912716963,9.763345590103619,-4.818283829560904
0.03173325912716963,9.794840253297501,-4.808481595443007
0.03173325912716963,9.826334916491383,-4.80038356838067
0.03173325912716963,9.857829579685266,-4.794036171040359
0.03173325912716963,9.889324242879148,-4.789461883948104
0.03173325912716963,9.92081890607303,-4.786659022538614
0.03173325912716963,9.952313569266913,-4.785601929475045
0.03173325912716963,9.983808232460797,-4.786241583113579
0.03173325912716963,10.01530289565468,-4.788506614380216
0.03173325912716963,10.046797558848562,-4.792304715738281
0.03173325912716963,10.078292222042444,-4.797524417569569
0.03173325912716963,10.109786885236327,-4.804037199381139
0.03173325912716963,10.141281548430209,-4.81169989598608
0.03173325912716963,10.172776211624091,-4.820357352379654
0.03173325912716963,10.204270874817976,-4.829845275607361
0.03173325912716963,10.235765538011858,-4.8399932276443645
0.03173325912716963,10.26726020120574,-4.85062770028495
0.03173325912716963,10.298754864399623,-4.861575211359408
0.03173325912716963,10.330249527593505,-4.8726653612952155
0.03173325912716963,10.361744190787388,-4.883733790128404
0.03173325912716963,10.39323885398127,-4.894624977518311
0.03173325912716963,10.424733517175154,-4.905194832060174
0.03173325912716963,10.456228180369036,-4.915313021122739
0.03173325912716963,10.487722843562919,-4.9248649984334225
0.03173325912716963,10.519217506756801,-4.933753693531108
0.03173325912716963,10.550712169950684,-4.941900834826758
0.03173325912716963,10.582206833144566,-4.949247886156471
0.03173325912716963,10.613701496338448,-4.955756585171411
0.03173325912716963,10.645196159532333,-4.961409080470352
0.03173325912716963,10.676690822726215,-4.966207672830795
0.03173325912716963,10.708185485920097,-4.970174174028182
0.03173325912716963,10.73968014911398,-4.973348904357472
0.03173325912716963,10.771174812307862,-4.975789356913687
0.03173325912716963,10.802669475501745,-4.977568562796767
0.03173325912716963,10.834164138695627,-4.97877319655741
0.03173325912716963,10.865658801889511,-4.979501465300874
0.03173325912716963,10.897153465083393,-4.979860827851697
0.03173325912716963,10.928648128277276,-4.979965592224905
0.03173325912716963,10.960142791471158,-4.979934440350763
0.03173325912716963,10.99163745466504,-4.979887928594942
0.03173325912716963,11.023132117858923,-4.979946011165694
0.03173325912716963,11.054626781052805,-4.980225631096175
0.03173325912716963,11.08612144424669,-4.980838420241265
0.03173325912716963,11.117616107440572,-4.981888545767002
0.03173325912716963,11.149110770634454,-4.983470736077167
0.03173325912716963,11.180605433828337,-4.985668514167283
0.03173325912716963,11.212100097022219,-4.988552661174696
0.03173325912716963,11.243594760216101,-4.992179927555139
0.03173325912716963,11.275089423409984,-4.996592004005653
0.03173325912716963,11.306584086603866,-5.001814759103728
0.03173325912716963,11.33807874979775,-5.00785774575917
0.03173325912716963,11.369573412991633,-5.0147139740792275
0.03173325912716963,11.401068076185515,-5.0223599442046885
0.03173325912716963,11.432562739379398,-5.030755929142846
0.03173325912716963,11.46405740257328,-5.0398464946343156
0.03173325912716963,11.495552065767162,-5.049561240655192
0.03173325912716963,11.527046728961045,-5.059815747263872
0.03173325912716963,11.558541392154929,-5.0705127061216535
0.03173325912716963,11.590036055348811,-5.081543218102286
0.03173325912716963,11.621530718542694,-5.092788236895641
0.03173325912716963,11.653025381736576,-5.104120138336199
0.03173325912716963,11.684520044930458,-5.115404395269097
0.03173325912716963,11.71601470812434,-5.126501338029191
0.03173325912716963,11.747509371318223,-5.1372679809732
0.03173325912716963,11.779004034512107,-5.147559895902537
0.03173325912716963,11.81049869770599,-5.157233113582939
0.03173325912716963,11.841993360899872,-5.166146034857718
0.03173325912716963,11.873488024093755,-5.174161333029275
0.03173325912716963,11.904982687287637,-5.181147829231785
0.03173325912716963,11.93647735048152,-5.1869823224325895
0.03173325912716963,11.967972013675402,-5.191551355500608
0.03173325912716963,11.999466676869286,-5.194752898495039
0.03173325912716963,12.030961340063168,-5.196497930006917
0.03173325912716963,12.06245600325705,-5.196711897088104
0.03173325912716963,12.093950666450933,-5.195336034095806
0.03173325912716963,12.125445329644815,-5.192328520742408
0.03173325912716963,12.156939992838698,-5.1876654598478575
0.03173325912716963,12.18843465603258,-5.18134165582152
0.03173325912716963,12.219929319226464,-5.173371175824125
0.03173325912716963,12.251423982420347,-5.163787676940056
0.03173325912716963,12.28291864561423,-5.152644484573149
0.03173325912716963,12.314413308808112,-5.140014409699885
0.03173325912716963,12.345907972001994,-5.125989295583465
0.03173325912716963,12.377402635195876,-5.110679288063877
0.03173325912716963,12.408897298389759,-5.094211827562576
0.03173325912716963,12.440391961583643,-5.076730365421243
0.03173325912716963,12.471886624777525,-5.058392812059119
0.03173325912716963,12.503381287971408,-5.0393697295830915
0.03173325912716963,12.53487595116529,-5.019842286807264
0.03173325912716963,12.566370614359172,-4.999999999999998
0.06346651825433926,0.0,-5.000000000000001
0.06346651825433926,0.03149466319388264,-4.96027834203463
0.06346651825433926,0.06298932638776528,-4.920478460981017
0.06346651825433926,0.09448398958164791,-4.881005589495253
0.06346651825433926,0.12597865277553055,-4.8422667781874384
0.06346651825433926,0.1574733159694132,-4.804664773561234
0.06346651825433926,0.18896797916329583,-4.768591747112073
0.06346651825433926,0.22046264235717847,-4.734423000355905
0.06346651825433926,0.2519573055510611,-4.702510777475041
0.06346651825433926,0.2834519687449437,-4.673178320844393
0.06346651825433926,0.3149466319388264,-4.646714304695187
0.06346651825433926,0.34644129513270905,-4.623367778451396
0.06346651825433926,0.37793595832659166,-4.603343743815459
0.06346651825433926,0.40943062152047427,-4.5867994785849655
0.06346651825433926,0.44092528471435694,-4.573841705666301
0.06346651825433926,0.4724199479082396,-4.564524688144874
0.06346651825433926,0.5039146111021222,-4.558849311007031
0.06346651825433926,0.5354092742960048,-4.556763187711287
0.06346651825433926,0.5669039374898874,-4.558161805875722
0.06346651825433926,0.5983986006837702,-4.56289070154378
0.06346651825433926,0.6298932638776528,-4.570748626506543
0.06346651825433926,0.6613879270715354,-4.581491648707365
0.06346651825433926,0.6928825902654181,-4.594838102538403
0.06346651825433926,0.7243772534593007,-4.610474284532128
0.06346651825433926,0.7558719166531833,-4.628060771178359
0.06346651825433926,0.7873665798470659,-4.6472392199093955
0.06346651825433926,0.8188612430409485,-4.667639502157243
0.06346651825433926,0.8503559062348313,-4.688887009155674
0.06346651825433926,0.8818505694287139,-4.710609967079251
0.06346651825433926,0.9133452326225965,-4.732446598301805
0.06346651825433926,0.9448398958164792,-4.754051970010499
0.06346651825433926,0.9763345590103618,-4.775104379992578
0.06346651825433926,1.0078292222042444,-4.79531114186416
0.06346651825433926,1.039323885398127,-4.814413647960453
0.06346651825433926,1.0708185485920096,-4.832191607080373
0.06346651825433926,1.1023132117858923,-4.8484663757151605
0.06346651825433926,1.1338078749797749,-4.863103324658496
0.06346651825433926,1.1653025381736577,-4.876013207317798
0.06346651825433926,1.1967972013675403,-4.887152520915482
0.06346651825433926,1.228291864561423,-4.89652287637737
0.06346651825433926,1.2597865277553055,-4.904169416359858
0.06346651825433926,1.2912811909491881,-4.910178342917163
0.06346651825433926,1.3227758541430708,-4.914673636163784
0.06346651825433926,1.3542705173369534,-4.9178130624303
0.06346651825433926,1.3857651805308362,-4.919783584424305
0.06346651825433926,1.4172598437247188,-4.920796296475264
0.06346651825433926,1.4487545069186014,-4.921081014863179
0.06346651825433926,1.480249170112484,-4.920880656419195
0.06346651825433926,1.5117438333063666,-4.920445538079053
0.06346651825433926,1.5432384965002492,-4.920027726013763
0.06346651825433926,1.5747331596941319,-4.919875555614449
0.06346651825433926,1.6062278228880145,-4.920228433320861
0.06346651825433926,1.637722486081897,-4.921312018491775
0.06346651825433926,1.66921714927578,-4.923333868719979
0.06346651825433926,1.7007118124696625,-4.926479615743569
0.06346651825433926,1.7322064756635451,-4.930909721973916
0.06346651825433926,1.7637011388574277,-4.936756850230288
0.06346651825433926,1.7951958020513104,-4.944123862112203
0.06346651825433926,1.826690465245193,-4.953082444087914
0.06346651825433926,1.8581851284390756,-4.963672345316811
0.06346651825433926,1.8896797916329584,-4.975901197874558
0.06346651825433926,1.921174454826841,-4.989744878750795
0.06346651825433926,1.9526691180207236,-5.005148363991819
0.06346651825433926,1.9841637812146062,-5.022027018817736
0.06346651825433926,2.015658444408489,-5.040268263511597
0.06346651825433926,2.0471531076023717,-5.059733553314121
0.06346651825433926,2.078647770796254,-5.080260611326106
0.06346651825433926,2.110142433990137,-5.10166585630038
0.06346651825433926,2.1416370971840193,-5.123746971899848
0.06346651825433926,2.173131760377902,-5.146285570151778
0.06346651825433926,2.2046264235717845,-5.169049909037835
0.06346651825433926,2.2361210867656673,-5.191797631995766
0.06346651825433926,2.2676157499595497,-5.2142785051309275
0.06346651825433926,2.2991104131534326,-5.23623713571374
0.06346651825433926,2.3306050763473154,-5.257415662665925
0.06346651825433926,2.362099739541198,-5.277556415851816
0.06346651825433926,2.3935944027350806,-5.296404545785595
0.06346651825433926,2.425089065928963,-5.313710628603805
0.06346651825433926,2.456583729122846,-5.329233252678695
0.06346651825433926,2.4880783923167282,-5.342741592989988
0.06346651825433926,2.519573055510611,-5.354017977345563
0.06346651825433926,2.551067718704494,-5.362860444850878
0.06346651825433926,2.5825623818983763,-5.369085291858573
0.06346651825433926,2.614057045092259,-5.372529594246863
0.06346651825433926,2.6455517082861415,-5.3730536876064265
0.06346651825433926,2.6770463714800243,-5.370543579140496
0.06346651825433926,2.7085410346739067,-5.364913257218545
0.06346651825433926,2.7400356978677896,-5.356106857006457
0.06346651825433926,2.7715303610616724,-5.344100633863507
0.06346651825433926,2.8030250242555548,-5.328904690669212
0.06346651825433926,2.8345196874494376,-5.310564401308872
0.06346651825433926,2.86601435064332,-5.289161470538988
0.06346651825433926,2.897509013837203,-5.264814570643727
0.06346651825433926,2.929003677031085,-5.2376794978687355
0.06346651825433926,2.960498340224968,-5.207948796682495
0.06346651825433926,2.9919930034188504,-5.1758508074716545
0.06346651825433926,3.0234876666127333,-5.141648103233653
0.06346651825433926,3.054982329806616,-5.10563529299589
0.06346651825433926,3.0864769930004985,-5.0681361837812515
0.06346651825433926,3.1179716561943813,-5.029500308583088
0.06346651825433926,3.1494663193882637,-4.990098844564935
0.06346651825433926,3.1809609825821465,-4.95031996305212
0.06346651825433926,3.212455645776029,-4.910563670285652
0.06346651825433926,3.2439503089699118,-4.871236214785907
0.06346651825433926,3.275444972163794,-4.832744152942662
0.06346651825433926,3.306939635357677,-4.795488178541444
0.06346651825433926,3.33843429855156,-4.759856833822866
