beta_0,gamma_0,energy
0.03173325912716963,6.8343419130725325,2.4191133174083785
0.03173325912716963,6.865836576266415,2.419812483295574
0.03173325912716963,6.897331239460298,2.4206054107207393
0.03173325912716963,6.9288259026541805,2.42147948918634
0.03173325912716963,6.960320565848063,2.422421137552718
0.03173325912716963,6.991815229041945,2.423416017470404
0.03173325912716963,7.023309892235829,2.4244492579848647
0.03173325912716963,7.054804555429711,2.425505687474955
0.03173325912716963,7.086299218623593,2.4265700689573997
0.03173325912716963,7.117793881817477,2.427627334729797
0.03173325912716963,7.149288545011359,2.4286628163361983
0.03173325912716963,7.180783208205241,2.4296624659249506
0.03173325912716963,7.212277871399124,2.4306130652269893
0.03173325912716963,7.243772534593007,2.431502418614496
0.03173325912716963,7.2752671977868895,2.4323195269996343
0.03173325912716963,7.306761860980772,2.433054739697624
0.03173325912716963,7.338256524174655,2.4336998817999467
0.03173325912716963,7.3697511873685375,2.4342483550745344
0.03173325912716963,7.40124585056242,2.4346952109202613
0.03173325912716963,7.432740513756302,2.435037194442433
0.03173325912716963,7.464235176950186,2.435272759272946
0.03173325912716963,7.495729840144068,2.435402053320665
0.03173325912716963,7.52722450333795,2.4354268761926976
0.03173325912716963,7.558719166531834,2.4353506095634776
0.03173325912716963,7.590213829725716,2.4351781222737356
0.03173325912716963,7.621708492919598,2.434915652405904
0.03173325912716963,7.653203156113481,2.434570668995337
0.03173325912716963,7.684697819307364,2.4341517163904483
0.03173325912716963,7.7161924825012465,2.4336682445618534
0.03173325912716963,7.747687145695129,2.433130428876361
0.03173325912716963,7.779181808889011,2.432548982990667
0.03173325912716963,7.8106764720828945,2.4319349685820906
0.03173325912716963,7.842171135276777,2.4312996056170526
0.03173325912716963,7.873665798470659,2.4306540867643482
0.03173325912716963,7.905160461664543,2.430009399392249
0.03173325912716963,7.936655124858425,2.4293761583494144
0.03173325912716963,7.968149788052307,2.4287644524255976
0.03173325912716963,7.99964445124619,2.4281837070252
0.03173325912716963,8.031139114440073,2.427642565173039
0.03173325912716963,8.062633777633955,2.4271487885153125
0.03173325912716963,8.094128440827838,2.426709179490636
0.03173325912716963,8.12562310402172,2.426329525334744
0.03173325912716963,8.157117767215603,2.426014564061831
0.03173325912716963,8.188612430409487,2.4257679720443606
0.03173325912716963,8.220107093603369,2.425592372306787
0.03173325912716963,8.251601756797251,2.425489362166478
0.03173325912716963,8.283096419991134,2.425459558411814
0.03173325912716963,8.314591083185016,2.42550265781343
0.03173325912716963,8.346085746378899,2.425617510431918
0.03173325912716963,8.377580409572781,2.425802202923657
0.03173325912716963,8.409075072766665,2.426054148865264
0.03173325912716963,8.440569735960548,2.4263701830228155
0.03173325912716963,8.47206439915443,2.426746656489829
0.03173325912716963,8.503559062348312,2.4271795297100276
0.03173325912716963,8.535053725542195,2.427664460586858
0.03173325912716963,8.566548388736077,2.428196885158313
0.03173325912716963,8.59804305192996,2.428772088675581
0.03173325912716963,8.629537715123844,2.42938526535884
0.03173325912716963,8.661032378317726,2.43003156559914
0.03173325912716963,8.692527041511608,2.430706129917494
0.03173325912716963,8.72402170470549,2.4314041095626355
0.03173325912716963,8.755516367899373,2.4321206742077095
0.03173325912716963,8.787011031093256,2.432851007773279
0.03173325912716963,8.818505694287138,2.4335902939377543
0.03173325912716963,8.850000357481022,2.434333693375875
0.03173325912716963,8.881495020674905,2.435076315172005
0.03173325912716963,8.912989683868787,2.435813185169547
0.03173325912716963,8.94448434706267,2.4365392142268583
0.03173325912716963,8.975979010256552,2.437249169441463
0.03173325912716963,9.007473673450434,2.4379376513723914
0.03173325912716963,9.038968336644317,2.4385990801314197
0.03173325912716963,9.070462999838199,2.439227692931881
0.03173325912716963,9.101957663032083,2.439817555284499
0.03173325912716963,9.133452326225965,2.4403625875267716
0.03173325912716963,9.164946989419848,2.4408566077820364
0.03173325912716963,9.19644165261373,2.441293391787064
0.03173325912716963,9.227936315807613,2.4416667493266893
0.03173325912716963,9.259430979001495,2.44197061629626
0.03173325912716963,9.290925642195377,2.4421991607051763
0.03173325912716963,9.322420305389262,2.4423469002644373
0.03173325912716963,9.353914968583144,2.442408828594224
0.03173325912716963,9.385409631777026,2.4423805465688737
0.03173325912716963,9.416904294970909,2.442258394906765
0.03173325912716963,9.448398958164791,2.4420395838298448
0.03173325912716963,9.479893621358674,2.4417223154735916
0.03173325912716963,9.511388284552556,2.441305894731721
0.03173325912716963,9.54288294774644,2.4407908243725793
0.03173325912716963,9.574377610940322,2.4401788805626707
0.03173325912716963,9.605872274134205,2.439473165369012
0.03173325912716963,9.637366937328087,2.4386781333717837
0.03173325912716963,9.66886160052197,2.437799590184991
0.03173325912716963,9.700356263715852,2.4368446614329407
0.03173325912716963,9.731850926909734,2.4358217315411292
0.03173325912716963,9.763345590103619,2.43474035254461
0.03173325912716963,9.794840253297501,2.4336111239685345
0.03173325912716963,9.826334916491383,2.4324455456674485
0.03173325912716963,9.857829579685266,2.431255846296469
0.03173325912716963,9.889324242879148,2.430054790805114
0.03173325912716963,9.92081890607303,2.428855470971983
0.03173325912716963,9.952313569266913,2.427671083518242
0.03173325912716963,9.983808232460797,2.4265147007362637
0.03173325912716963,10.01530289565468,2.425399038836263
0.03173325912716963,10.046797558848562,2.424336229342933
0.03173325912716963,10.078292222042444,2.42333759886392
0.03173325912716963,10.109786885236327,2.422413462404616
0.03173325912716963,10.141281548430209,2.421572935124461
0.03173325912716963,10.172776211624091,2.420823767027812
0.03173325912716963,10.204270874817976,2.4201722045688348
0.03173325912716963,10.235765538011858,2.4196228825379733
0.03173325912716963,10.26726020120574,2.4191787489041996
0.03173325912716963,10.298754864399623,2.4188410245274086
0.03173325912716963,10.330249527593505,2.4186091988487153
0.03173325912716963,10.361744190787388,2.418481061830179
0.03173325912716963,10.39323885398127,2.418452771568586
0.03173325912716963,10.424733517175154,2.4185189561694767
0.03173325912716963,10.456228180369036,2.4186728476551687
0.03173325912716963,10.487722843562919,2.4189064449131603
0.03173325912716963,10.519217506756801,2.4192107019849636
0.03173325912716963,10.550712169950684,2.419575737368403
0.03173325912716963,10.582206833144566,2.419991059472143
0.03173325912716963,10.613701496338448,2.420445802935597
0.03173325912716963,10.645196159532333,2.4209289702217434
0.03173325912716963,10.676690822726215,2.421429672715763
0.03173325912716963,10.708185485920097,2.4219373655271434
0.03173325912716963,10.73968014911398,2.4224420703020204
0.03173325912716963,10.771174812307862,2.422934580608762
0.03173325912716963,10.802669475501745,2.4234066448618288
0.03173325912716963,10.834164138695627,2.4238511222919032
0.03173325912716963,10.865658801889511,2.42426210814415
0.03173325912716963,10.897153465083393,2.4246350250794078
0.03173325912716963,10.928648128277276,2.424966678645214
0.03173325912716963,10.960142791471158,2.425255275654994
0.03173325912716963,10.99163745466504,2.4255004053372873
0.03173325912716963,11.023132117858923,2.425702984164566
0.03173325912716963,11.054626781052805,2.4258651663112105
0.03173325912716963,11.08612144424669,2.425990222689841
0.03173325912716963,11.117616107440572,2.4260823924409767
0.03173325912716963,11.149110770634454,2.4261467115705715
0.03173325912716963,11.180605433828337,2.4261888241124834
0.03173325912716963,11.212100097022219,2.4262147817115602
0.03173325912716963,11.243594760216101,2.4262308378553064
0.03173325912716963,11.275089423409984,2.426243243111191
0.03173325912716963,11.306584086603866,2.4262580476429716
0.03173325912716963,11.33807874979775,2.4262809169807324
0.03173325912716963,11.369573412991633,2.426316966511638
0.03173325912716963,11.401068076185515,2.4263706194553696
0.03173325912716963,11.432562739379398,2.4264454922131
0.03173325912716963,11.46405740257328,2.426544309959876
0.03173325912716963,11.495552065767162,2.426668854225057
0.03173325912716963,11.527046728961045,2.4268199430146793
0.03173325912716963,11.558541392154929,2.426997442819033
0.03173325912716963,11.590036055348811,2.427200310665269
0.03173325912716963,11.621530718542694,2.427426663266489
0.03173325912716963,11.653025381736576,2.427673869330316
0.03173325912716963,11.684520044930458,2.427938660263175
0.03173325912716963,11.71601470812434,2.428217253876871
0.03173325912716963,11.747509371318223,2.4285054853001875
0.03173325912716963,11.779004034512107,2.428798939138237
0.03173325912716963,11.81049869770599,2.4290930770168746
0.03173325912716963,11.841993360899872,2.4293833549960193
0.03173325912716963,11.873488024093755,2.4296653259230645
0.03173325912716963,11.904982687287637,2.429934722602571
0.03173325912716963,11.93647735048152,2.4301875186496438
0.03173325912716963,11.967972013675402,2.4304199650307194
0.03173325912716963,11.999466676869286,2.4306286015295973
0.03173325912716963,12.030961340063168,2.430810243656694
0.03173325912716963,12.06245600325705,2.4309619467898655
0.03173325912716963,12.093950666450933,2.43108095054127
0.03173325912716963,12.125445329644815,2.4311646074324837
0.03173325912716963,12.156939992838698,2.4312103008809665
0.03173325912716963,12.18843465603258,2.4312153582119707
0.03173325912716963,12.219929319226464,2.4311769648769683
0.03173325912716963,12.251423982420347,2.4310920862576912
0.03173325912716963,12.28291864561423,2.430957403351339
0.03173325912716963,12.314413308808112,2.430769268263414
0.03173325912716963,12.345907972001994,2.43052368479214
0.03173325912716963,12.377402635195876,2.430216318491175
0.03173325912716963,12.408897298389759,2.4298425394782868
0.03173325912716963,12.440391961583643,2.4293974999573207
0.03173325912716963,12.471886624777525,2.428876246987076
0.03173325912716963,12.503381287971408,2.4282738695185584
0.03173325912716963,12.53487595116529,2.427585677188582
0.03173325912716963,12.566370614359172,2.42680740686207
0.06346651825433926,0.0,2.4296708968769583
0.06346651825433926,0.03149466319388264,2.49399798143511
0.06346651825433926,0.06298932638776528,2.5577718334195105
0.06346651825433926,0.09448398958164791,2.6204246522542936
0.06346651825433926,0.12597865277553055,2.681403422474917
0.06346651825433926,0.1574733159694132,2.740177461318339
0.06346651825433926,0.18896797916329583,2.7962455893991125
0.06346651825433926,0.22046264235717847,2.8491427978247788
0.06346651825433926,0.2519573055510611,2.898446295052288
0.06346651825433926,0.2834519687449437,2.9437808292324696
0.06346651825433926,0.3149466319388264,2.984823196455845
0.06346651825433926,0.34644129513270905,3.0213058618696014
0.06346651825433926,0.37793595832659166,3.053019638700858
0.06346651825433926,0.40943062152047427,3.079815389373307
0.06346651825433926,0.44092528471435694,3.1016047326956593
0.06346651825433926,0.4724199479082396,3.1183597610628113
0.06346651825433926,0.5039146111021222,3.1301117912764647
0.06346651825433926,0.5354092742960048,3.1369491914987853
0.06346651825433926,0.5669039374898874,3.139014344563697
0.06346651825433926,0.5983986006837702,3.1364998239786823
0.06346651825433926,0.6298932638776528,3.129643873098127
0.06346651825433926,0.6613879270715354,3.1187252898299787
0.06346651825433926,0.6928825902654181,3.1040578286105
0.06346651825433926,0.7243772534593007,3.085984238072126
0.06346651825433926,0.7558719166531833,3.0648700567360856
0.06346651825433926,0.7873665798470659,3.041097290158008
0.06346651825433926,0.8188612430409485,3.0150580912856957
0.06346651825433926,0.8503559062348313,2.9871485614718165
0.06346651825433926,0.8818505694287139,2.9577627828004975
0.06346651825433926,0.9133452326225965,2.9272871833767184
0.06346651825433926,0.9448398958164792,2.896095326280649
0.06346651825433926,0.9763345590103618,2.8645432003355356
0.06346651825433926,1.0078292222042444,2.8329650770380614
0.06346651825433926,1.039323885398127,2.8016699833315655
0.06346651825433926,1.0708185485920096,2.770938824752374
0.06346651825433926,1.1023132117858923,2.7410221782288917
0.06346651825433926,1.1338078749797749,2.712138758831217
0.06346651825433926,1.1653025381736577,2.6844745504013185
0.06346651825433926,1.1967972013675403,2.6581825765537017
0.06346651825433926,1.228291864561423,2.633383276300348
0.06346651825433926,1.2597865277553055,2.610165437752512
0.06346651825433926,1.2912811909491881,2.588587634171402
0.06346651825433926,1.3227758541430708,2.568680099213519
0.06346651825433926,1.3542705173369534,2.550446972629479
0.06346651825433926,1.3857651805308362,2.5338688439618693
0.06346651825433926,1.4172598437247188,2.518905519935026
0.06346651825433926,1.4487545069186014,2.5054989411802087
0.06346651825433926,1.480249170112484,2.493576175594761
0.06346651825433926,1.5117438333063666,2.4830524188613614
0.06346651825433926,1.5432384965002492,2.473833937287224
0.06346651825433926,1.5747331596941319,2.465820893977546
0.06346651825433926,1.6062278228880145,2.4589100062233156
0.06346651825433926,1.637722486081897,2.452996989642801
0.06346651825433926,1.66921714927578,2.447978752841775
0.06346651825433926,1.7007118124696625,2.4437553149218036
0.06346651825433926,1.7322064756635451,2.4402314268455116
0.06346651825433926,1.7637011388574277,2.4373178862470706
0.06346651825433926,1.7951958020513104,2.4349325435537588
0.06346651825433926,1.826690465245193,2.433001005074611
0.06346651825433926,1.8581851284390756,2.431457045851137
0.06346651825433926,1.8896797916329584,2.4302427514104603
0.06346651825433926,1.921174454826841,2.42930841299758
0.06346651825433926,1.9526691180207236,2.4286122053015737
0.06346651825433926,1.9841637812146062,2.4281196790700386
0.06346651825433926,2.015658444408489,2.4278031032951213
0.06346651825433926,2.0471531076023717,2.4276406928508703
0.06346651825433926,2.078647770796254,2.427615757589909
0.06346651825433926,2.110142433990137,2.4277158080213814
0.06346651825433926,2.1416370971840193,2.4279316508679867
0.06346651825433926,2.173131760377902,2.4282565051395384
0.06346651825433926,2.2046264235717845,2.42868516598205
0.06346651825433926,2.2361210867656673,2.4292132396027877
0.06346651825433926,2.2676157499595497,2.429836468179087
0.06346651825433926,2.2991104131534326,2.430550158989013
0.06346651825433926,2.3306050763473154,2.4313487272133796
0.06346651825433926,2.362099739541198,2.4322253571070225
0.06346651825433926,2.3935944027350806,2.433171781674377
0.06346651825433926,2.425089065928963,2.434178176746963
0.06346651825433926,2.456583729122846,2.43523316157419
0.06346651825433926,2.4880783923167282,2.436323894804805
0.06346651825433926,2.519573055510611,2.4374362521395065
0.06346651825433926,2.551067718704494,2.4385550700285292
0.06346651825433926,2.5825623818983763,2.4396644386049147
0.06346651825433926,2.614057045092259,2.440748026585876
0.06346651825433926,2.6455517082861415,2.4417894211188473
0.06346651825433926,2.6770463714800243,2.4427724664474515
0.06346651825433926,2.7085410346739067,2.4436815867539914
0.06346651825433926,2.7400356978677896,2.444502080509339
0.06346651825433926,2.7715303610616724,2.4452203760224145
0.06346651825433926,2.8030250242555548,2.445824240511713
0.06346651825433926,2.8345196874494376,2.446302937799075
0.06346651825433926,2.86601435064332,2.446647332525333
0.06346651825433926,2.897509013837203,2.4468499414898246
0.06346651825433926,2.929003677031085,2.446904935208535
0.06346651825433926,2.960498340224968,2.4468080949720097
0.06346651825433926,2.9919930034188504,2.446556732481725
0.06346651825433926,3.0234876666127333,2.4461495804917543
0.06346651825433926,3.054982329806616,2.445586663740984
0.06346651825433926,3.0864769930004985,2.444869159813989
0.06346651825433926,3.1179716561943813,2.443999259420465
0.06346651825433926,3.1494663193882637,2.4429800349633415
0.06346651825433926,3.1809609825821465,2.441815325220764
0.06346651825433926,3.212455645776029,2.4405096425626316
