beta_0,gamma_0,energy
1.8087957702486688,10.487722843562919,-1.6346645624664027
1.8087957702486688,10.519217506756801,-1.6701599729040673
1.8087957702486688,10.550712169950684,-1.7089468139848265
1.8087957702486688,10.582206833144566,-1.7508712437715446
1.8087957702486688,10.613701496338448,-1.7957669755723442
1.8087957702486688,10.645196159532333,-1.8434559374907542
1.8087957702486688,10.676690822726215,-1.8937489787200223
1.8087957702486688,10.708185485920097,-1.946446619780215
1.8087957702486688,10.73968014911398,-2.0013398437223535
1.8087957702486688,10.771174812307862,-2.058210925161443
1.8087957702486688,10.802669475501745,-2.1168342938501565
1.8087957702486688,10.834164138695627,-2.1769774293679296
1.8087957702486688,10.865658801889511,-2.238401783376831
1.8087957702486688,10.897153465083393,-2.3008637257862117
1.8087957702486688,10.928648128277276,-2.364115511073377
1.8087957702486688,10.960142791471158,-2.427906260927407
1.8087957702486688,10.99163745466504,-2.491982959318761
1.8087957702486688,11.023132117858923,-2.556091456047747
1.8087957702486688,11.054626781052805,-2.619977474791553
1.8087957702486688,11.08612144424669,-2.6833876216514883
1.8087957702486688,11.117616107440572,-2.7460703902002277
1.8087957702486688,11.149110770634454,-2.8077771590427374
1.8087957702486688,11.180605433828337,-2.8682631779341228
1.8087957702486688,11.212100097022219,-2.927288538543189
1.8087957702486688,11.243594760216101,-2.984619126011309
1.8087957702486688,11.275089423409984,-3.0400275475323784
1.8087957702486688,11.306584086603866,-3.093294034270811
1.8087957702486688,11.33807874979775,-3.144207313040234
1.8087957702486688,11.369573412991633,-3.1925654442855356
1.8087957702486688,11.401068076185515,-3.2381766230445317
1.8087957702486688,11.432562739379398,-3.2808599397123097
1.8087957702486688,11.46405740257328,-3.3204460975909105
1.8087957702486688,11.495552065767162,-3.3567780843781603
1.8087957702486688,11.527046728961045,-3.389711794932433
1.8087957702486688,11.558541392154929,-3.41911660284313
1.8087957702486688,11.590036055348811,-3.4448758785399107
1.8087957702486688,11.621530718542694,-3.4668874518856323
1.8087957702486688,11.653025381736576,-3.4850640174182295
1.8087957702486688,11.684520044930458,-3.4993334806341387
1.8087957702486688,11.71601470812434,-3.50963924393991
1.8087957702486688,11.747509371318223,-3.5159404311376754
1.8087957702486688,11.779004034512107,-3.518212049554202
1.8087957702486688,11.81049869770599,-3.5164450891704284
1.8087957702486688,11.841993360899872,-3.510646558358285
1.8087957702486688,11.873488024093755,-3.5008394560830816
1.8087957702486688,11.904982687287637,-3.4870626806817233
1.8087957702486688,11.93647735048152,-3.4693708755785293
1.8087957702486688,11.967972013675402,-3.4478342125506454
1.8087957702486688,11.999466676869286,-3.4225381134026676
1.8087957702486688,12.030961340063168,-3.393582911154419
1.8087957702486688,12.06245600325705,-3.3610834520857162
1.8087957702486688,12.093950666450933,-3.3251686402165803
1.8087957702486688,12.125445329644815,-3.2859809260295867
1.8087957702486688,12.156939992838698,-3.243675741462334
1.8087957702486688,12.18843465603258,-3.198420883410979
1.8087957702486688,12.219929319226464,-3.1503958481900716
1.8087957702486688,12.251423982420347,-3.0997911195885437
1.8087957702486688,12.28291864561423,-3.046807413345533
1.8087957702486688,12.314413308808112,-2.9916548810428125
1.8087957702486688,12.345907972001994,-2.934552276571416
1.8087957702486688,12.377402635195876,-2.8757260884785576
1.8087957702486688,12.408897298389759,-2.8154096416362457
1.8087957702486688,12.440391961583643,-2.7538421717946613
1.8087957702486688,12.471886624777525,-2.6912678766910143
1.8087957702486688,12.503381287971408,-2.627934947477389
1.8087957702486688,12.53487595116529,-2.564094584309385
1.8087957702486688,12.566370614359172,-2.5
1.8405290293758385,0.0,-2.4999999999999996
1.8405290293758385,0.03149466319388264,-2.4306431932147308
1.8405290293758385,0.06298932638776528,-2.3615614793530435
1.8405290293758385,0.09448398958164791,-2.2930288602254794
1.8405290293758385,0.12597865277553055,-2.225317159744215
1.8405290293758385,0.1574733159694132,-2.1586949457760514
1.8405290293758385,0.18896797916329583,-2.093426464909974
1.8405290293758385,0.22046264235717847,-2.0297705943644067
1.8405290293758385,0.2519573055510611,-1.9679798151912191
1.8405290293758385,0.2834519687449437,-1.9082992108491423
1.8405290293758385,0.3149466319388264,-1.8509654951185617
1.8405290293758385,0.34644129513270905,-1.796206073213346
1.8405290293758385,0.37793595832659166,-1.7442381398136402
1.8405290293758385,0.40943062152047427,-1.6952678175971452
1.8405290293758385,0.44092528471435694,-1.6494893396857688
1.8405290293758385,0.4724199479082396,-1.6070842792503324
1.8405290293758385,0.5039146111021222,-1.5682208293289852
1.8405290293758385,0.5354092742960048,-1.5330531357158497
1.8405290293758385,0.5669039374898874,-1.5017206855658294
1.8405290293758385,0.5983986006837702,-1.4743477541406338
1.8405290293758385,0.6298932638776528,-1.4510429118904034
1.8405290293758385,0.6613879270715354,-1.4318985938259945
1.8405290293758385,0.6928825902654181,-1.41699073288998
1.8405290293758385,0.7243772534593007,-1.4063784587804946
1.8405290293758385,0.7558719166531833,-1.400103863422559
1.8405290293758385,0.7873665798470659,-1.3981918340170314
1.8405290293758385,0.8188612430409485,-1.4006499543294206
1.8405290293758385,0.8503559062348313,-1.4074684746100679
1.8405290293758385,0.8818505694287139,-1.4186203502650057
1.8405290293758385,0.9133452326225965,-1.4340613491241019
1.8405290293758385,0.9448398958164792,-1.4537302268810515
1.8405290293758385,0.9763345590103618,-1.4775489700093323
1.8405290293758385,1.0078292222042444,-1.5054231051906468
1.8405290293758385,1.039323885398127,-1.5372420740285724
1.8405290293758385,1.0708185485920096,-1.5728796715611313
1.8405290293758385,1.1023132117858923,-1.612194546833043
1.8405290293758385,1.1338078749797749,-1.655030763542153
1.8405290293758385,1.1653025381736577,-1.7012184185364048
1.8405290293758385,1.1967972013675403,-1.7505743157080922
1.8405290293758385,1.228291864561423,-1.8029026926125682
1.8405290293758385,1.2597865277553055,-1.8579959969293602
1.8405290293758385,1.2912811909491881,-1.9156357096859726
1.8405290293758385,1.3227758541430708,-1.975593211979204
1.8405290293758385,1.3542705173369534,-2.037630691756262
1.8405290293758385,1.3857651805308362,-2.1015020870590737
1.8405290293758385,1.4172598437247188,-2.166954061990528
1.8405290293758385,1.4487545069186014,-2.233727011531706
1.8405290293758385,1.480249170112484,-2.301556091224544
1.8405290293758385,1.5117438333063666,-2.3701722676359713
1.8405290293758385,1.5432384965002492,-2.4393033854369093
1.8405290293758385,1.5747331596941319,-2.508675246863829
1.8405290293758385,1.6062278228880145,-2.5780126992812598
1.8405290293758385,1.637722486081897,-2.647040726531692
1.8405290293758385,1.66921714927578,-2.71548553974414
1.8405290293758385,1.7007118124696625,-2.7830756632748397
1.8405290293758385,1.7322064756635451,-2.84954301147295
1.8405290293758385,1.7637011388574277,-2.9146239520003343
1.8405290293758385,1.7951958020513104,-2.9780603514879775
1.8405290293758385,1.826690465245193,-3.039600599381635
1.8405290293758385,1.8581851284390756,-3.099000605915697
1.8405290293758385,1.8896797916329584,-3.1560247702570847
1.8405290293758385,1.921174454826841,-3.2104469149790877
1.8405290293758385,1.9526691180207236,-3.2620511831587424
1.8405290293758385,1.9841637812146062,-3.310632894539549
1.8405290293758385,2.015658444408489,-3.3559993573636824
1.8405290293758385,2.0471531076023717,-3.3979706326537134
1.8405290293758385,2.078647770796254,-3.4363802479124
1.8405290293758385,2.110142433990137,-3.4710758574098137
1.8405290293758385,2.1416370971840193,-3.501919846438843
1.8405290293758385,2.173131760377902,-3.528789877142393
1.8405290293758385,2.2046264235717845,-3.551579373747357
1.8405290293758385,2.2361210867656673,-3.5701979452807633
1.8405290293758385,2.2676157499595497,-3.5845717440914058
1.8405290293758385,2.2991104131534326,-3.5946437587550064
1.8405290293758385,2.3306050763473154,-3.6003740402011295
1.8405290293758385,2.362099739541198,-3.601739860164885
1.8405290293758385,2.3935944027350806,-3.5987358013350614
1.8405290293758385,2.425089065928963,-3.5913737788410462
1.8405290293758385,2.456583729122846,-3.579682992993303
1.8405290293758385,2.4880783923167282,-3.5637098134649303
1.8405290293758385,2.519573055510611,-3.5435175953736056
1.8405290293758385,2.551067718704494,-3.519186427993415
1.8405290293758385,2.5825623818983763,-3.4908128170932793
1.8405290293758385,2.614057045092259,-3.45850930216192
1.8405290293758385,2.6455517082861415,-3.4224040100375905
1.8405290293758385,2.6770463714800243,-3.382640146713004
1.8405290293758385,2.7085410346739067,-3.3393754293311844
1.8405290293758385,2.7400356978677896,-3.2927814606250676
1.8405290293758385,2.7715303610616724,-3.243043048282131
1.8405290293758385,2.8030250242555548,-3.190357471933604
1.8405290293758385,2.8345196874494376,-3.134933700675676
1.8405290293758385,2.86601435064332,-3.0769915642262626
1.8405290293758385,2.897509013837203,-3.0167608810048328
1.8405290293758385,2.929003677031085,-2.9544805465935893
1.8405290293758385,2.960498340224968,-2.890397586195521
1.8405290293758385,2.9919930034188504,-2.824766174847585
1.8405290293758385,3.0234876666127333,-2.7578466292751873
1.8405290293758385,3.054982329806616,-2.6899043753865985
1.8405290293758385,3.0864769930004985,-2.621208895502646
1.8405290293758385,3.1179716561943813,-2.5520326594972125
1.8405290293758385,3.1494663193882637,-2.4826500440881363
1.8405290293758385,3.1809609825821465,-2.413336244564872
1.8405290293758385,3.212455645776029,-2.344366183269424
1.8405290293758385,3.2439503089699118,-2.2760134191598924
1.8405290293758385,3.275444972163794,-2.20854906278167
1.8405290293758385,3.306939635357677,-2.142240700949858
1.8405290293758385,3.33843429855156,-2.0773513354080517
1.8405290293758385,3.369928961745442,-2.0141383396730506
1.8405290293758385,3.401423624939325,-1.9528524382030767
1.8405290293758385,3.4329182881332074,-1.8937367119384318
1.8405290293758385,3.4644129513270903,-1.8370256341589768
1.8405290293758385,3.4959076145209727,-1.782944140482565
1.8405290293758385,3.5274022777148555,-1.7317067366930707
1.8405290293758385,3.5588969409087383,-1.6835166479367947
1.8405290293758385,3.5903916041026207,-1.6385650126616815
1.8405290293758385,3.6218862672965035,-1.5970301244965903
1.8405290293758385,3.653380930490386,-1.5590767250774982
1.8405290293758385,3.6848755936842688,-1.5248553506255798
1.8405290293758385,3.716370256878151,-1.4945017348688323
1.8405290293758385,3.747864920072034,-1.468136270675482
1.8405290293758385,3.779359583265917,-1.4458635325345042
1.8405290293758385,3.810854246459799,-1.427771861777279
1.8405290293758385,3.842348909653682,-1.4139330161855077
1.8405290293758385,3.8738435728475644,-1.4044018853752107
1.8405290293758385,3.9053382360414473,-1.399216273085651
1.8405290293758385,3.9368328992353296,-1.3983967472367103
1.8405290293758385,3.9683275624292125,-1.401946558349458
1.8405290293758385,3.999822225623095,-1.409851626653467
1.8405290293758385,4.031316888816978,-1.4220805979320175
1.8405290293758385,4.06281155201086,-1.4385849678836957
1.8405290293758385,4.094306215204743,-1.4592992745071143
1.8405290293758385,4.125800878398626,-1.4841413577457037
1.8405290293758385,4.157295541592508,-1.5130126853627193
1.8405290293758385,4.1887902047863905,-1.5457987437539453
1.8405290293758385,4.220284867980274,-1.58236949214799
1.8405290293758385,4.251779531174156,-1.6225798783926586
1.8405290293758385,4.283274194368039,-1.6662704142816336
1.8405290293758385,4.314768857561922,-1.7132678081394797
1.8405290293758385,4.346263520755804,-1.7633856521559659
1.8405290293758385,4.377758183949687,-1.8164251617434926
1.8405290293758385,4.409252847143569,-1.8721759639850504
1.8405290293758385,4.440747510337452,-1.9304169320454907
1.8405290293758385,4.472242173531335,-1.990917062236507
1.8405290293758385,4.503736836725217,-2.0534363902566475
1.8405290293758385,4.5352314999190995,-2.1177269429721597
1.8405290293758385,4.566726163112983,-2.18353372196364
1.8405290293758385,4.598220826306865,-2.2505957149373588
1.8405290293758385,4.6297154895007475,-2.3186469309897104
1.8405290293758385,4.661210152694631,-2.3874174556185013
1.8405290293758385,4.692704815888513,-2.4566345212965928
1.8405290293758385,4.724199479082396,-2.526023589361648
1.8405290293758385,4.755694142276278,-2.5953094389307627
1.8405290293758385,4.787188805470161,-2.664217258521049
1.8405290293758385,4.818683468664044,-2.732473736046391
1.8405290293758385,4.850178131857926,-2.799808142867077
1.8405290293758385,4.881672795051809,-2.8659534075925843
1.8405290293758385,4.913167458245692,-2.930647175378485
1.8405290293758385,4.944662121439574,-2.99363284851587
1.8405290293758385,4.9761567846334565,-3.054660604186043
1.8405290293758385,5.00765144782734,-3.11348838534363
1.8405290293758385,5.039146111021222,-3.1698828607979848
1.8405290293758385,5.0706407742151045,-3.2236203506848513
1.8405290293758385,5.102135437408988,-3.2744877136575656
1.8405290293758385,5.13363010060287,-3.3222831922788396
1.8405290293758385,5.165124763796753,-3.366817213260091
1.8405290293758385,5.196619426990635,-3.407913139374228
1.8405290293758385,5.228114090184518,-3.4454079700595672
1.8405290293758385,5.259608753378401,-3.4791529879360805
1.8405290293758385,5.291103416572283,-3.5090143486695977
1.8405290293758385,5.322598079766166,-3.5348736118444473
1.8405290293758385,5.354092742960049,-3.5566282107387845
1.8405290293758385,5.385587406153931,-3.574191859139497
1.8405290293758385,5.4170820693478134,-3.5874948935829547
1.8405290293758385,5.448576732541697,-3.596484549664226
1.8405290293758385,5.480071395735579,-3.601125171318857
1.8405290293758385,5.5115660589294615,-3.60139835224706
1.8405290293758385,5.543060722123345,-3.597303008919413
1.8405290293758385,5.574555385317227,-3.588855384874533
1.8405290293758385,5.6060500485111096,-3.576088986291603
1.8405290293758385,5.637544711704992,-3.559054449093361
1.8405290293758385,5.669039374898875,-3.5378193381066403
1.8405290293758385,5.700534038092758,-3.512467879077035
1.8405290293758385,5.73202870128664,-3.4831006246006817
1.8405290293758385,5.763523364480522,-3.44983405529809
1.8405290293758385,5.795018027674406,-3.4128001178120155
1.8405290293758385,5.826512690868288,-3.372145701461719
1.8405290293758385,5.85800735406217,-3.3280320556294662
1.8405290293758385,5.889502017256054,-3.2806341501900906
1.8405290293758385,5.920996680449936,-3.2301399815203555
1.8405290293758385,5.9524913436438185,-3.176749826840712
1.8405290293758385,5.983986006837701,-3.120675449847084
1.8405290293758385,6.015480670031584,-3.06213926078325
1.8405290293758385,6.0469753332254665,-3.001373434285433
1.8405290293758385,6.078469996419349,-2.9386189884979226
1.8405290293758385,6.109964659613232,-2.8741248291123167
1.8405290293758385,6.141459322807115,-2.8081467621220235
1.8405290293758385,6.172953986000997,-2.740946479207809
1.8405290293758385,6.204448649194879,-2.6727905197787054
1.8405290293758385,6.235943312388763,-2.6039492137851292
1.8405290293758385,6.267437975582645,-2.5346956094974127
1.8405290293758385,6.298932638776527,-2.465304390502585
1.8405290293758385,6.330427301970411,-2.3960507862148694
1.8405290293758385,6.361921965164293,-2.3272094802212893
1.8405290293758385,6.3934166283581755,-2.259053520792191
