beta_0,gamma_0,energy
0.7298649599249014,0.4724199479082396,-13.71604451077815
0.7298649599249014,0.5039146111021222,-14.119750570903635
0.7298649599249014,0.5354092742960048,-14.46951309923032
0.7298649599249014,0.5669039374898874,-14.783872443722206
0.7298649599249014,0.5983986006837702,-15.07024856494723
0.7298649599249014,0.6298932638776528,-15.327273491980403
0.7298649599249014,0.6613879270715354,-15.550789557096142
0.7298649599249014,0.6928825902654181,-15.739643782009889
0.7298649599249014,0.7243772534593007,-15.8982163527341
0.7298649599249014,0.7558719166531833,-16.034620955334578
0.7298649599249014,0.7873665798470659,-16.155759995172815
0.7298649599249014,0.8188612430409485,-16.261950892267084
0.7298649599249014,0.8503559062348313,-16.344068244888273
0.7298649599249014,0.8818505694287139,-16.3850489115701
0.7298649599249014,0.9133452326225965,-16.36570051195989
0.7298649599249014,0.9448398958164792,-16.27285550032328
0.7298649599249014,0.9763345590103618,-16.106798394279064
0.7298649599249014,1.0078292222042444,-15.884994348291324
0.7298649599249014,1.039323885398127,-15.640400833668386
0.7298649599249014,1.0708185485920096,-15.414546504514348
0.7298649599249014,1.1023132117858923,-15.247385168750613
0.7298649599249014,1.1338078749797749,-15.167017896052894
0.7298649599249014,1.1653025381736577,-15.182373224750364
0.7298649599249014,1.1967972013675403,-15.280912660975757
0.7298649599249014,1.228291864561423,-15.431812758358374
0.7298649599249014,1.2597865277553055,-15.593461026834314
0.7298649599249014,1.2912811909491881,-15.723019575658086
0.7298649599249014,1.3227758541430708,-15.785535779294257
0.7298649599249014,1.3542705173369534,-15.760572383372764
0.7298649599249014,1.3857651805308362,-15.645292325665906
0.7298649599249014,1.4172598437247188,-15.45396349872522
0.7298649599249014,1.4487545069186014,-15.214609105300033
0.7298649599249014,1.480249170112484,-14.963866490249156
0.7298649599249014,1.5117438333063666,-14.741082294309109
0.7298649599249014,1.5432384965002492,-14.582449808318433
0.7298649599249014,1.5747331596941319,-14.515786446527922
0.7298649599249014,1.6062278228880145,-14.55646486640584
0.7298649599249014,1.637722486081897,-14.705023170481912
0.7298649599249014,1.66921714927578,-14.946956839674172
0.7298649599249014,1.7007118124696625,-15.254993043784545
0.7298649599249014,1.7322064756635451,-15.593707686760064
0.7298649599249014,1.7637011388574277,-15.925749514743693
0.7298649599249014,1.7951958020513104,-16.21839073842039
0.7298649599249014,1.826690465245193,-16.448875266601963
0.7298649599249014,1.8581851284390756,-16.60725131909551
0.7298649599249014,1.8896797916329584,-16.696051991907567
0.7298649599249014,1.921174454826841,-16.727128958624835
0.7298649599249014,1.9526691180207236,-16.716823541099412
0.7298649599249014,1.9841637812146062,-16.681143346430805
0.7298649599249014,2.015658444408489,-16.63250188671398
0.7298649599249014,2.0471531076023717,-16.578897327402164
0.7298649599249014,2.078647770796254,-16.52540559638684
0.7298649599249014,2.110142433990137,-16.47692897339274
0.7298649599249014,2.1416370971840193,-16.44064541700614
0.7298649599249014,2.173131760377902,-16.426752635275882
0.7298649599249014,2.2046264235717845,-16.44684751874803
0.7298649599249014,2.2361210867656673,-16.51033776778112
0.7298649599249014,2.2676157499595497,-16.620227418949824
0.7298649599249014,2.2991104131534326,-16.770062170035313
0.7298649599249014,2.3306050763473154,-16.94356119988356
0.7298649599249014,2.362099739541198,-17.117567592924836
0.7298649599249014,2.3935944027350806,-17.267737596685027
0.7298649599249014,2.425089065928963,-17.37530986034684
0.7298649599249014,2.456583729122846,-17.43276169760835
0.7298649599249014,2.4880783923167282,-17.446388259728913
0.7298649599249014,2.519573055510611,-17.434773092044598
0.7298649599249014,2.551067718704494,-17.42343957932402
0.7298649599249014,2.5825623818983763,-17.43722655811581
0.7298649599249014,2.614057045092259,-17.49268712038278
0.7298649599249014,2.6455517082861415,-17.592814216800637
0.7298649599249014,2.6770463714800243,-17.725659209609322
0.7298649599249014,2.7085410346739067,-17.86718992646494
0.7298649599249014,2.7400356978677896,-17.987444661798897
0.7298649599249014,2.7715303610616724,-18.05809456710099
0.7298649599249014,2.8030250242555548,-18.059210667741848
0.7298649599249014,2.8345196874494376,-17.983405428344696
0.7298649599249014,2.86601435064332,-17.83642022773181
0.7298649599249014,2.897509013837203,-17.634343071512713
0.7298649599249014,2.929003677031085,-17.398609104991394
0.7298649599249014,2.960498340224968,-17.150479148558556
0.7298649599249014,2.9919930034188504,-16.906682096354814
0.7298649599249014,3.0234876666127333,-16.677395337467622
0.7298649599249014,3.054982329806616,-16.466915190508182
0.7298649599249014,3.0864769930004985,-16.276499425644126
0.7298649599249014,3.1179716561943813,-16.108198845977352
0.7298649599249014,3.1494663193882637,-15.96821049903581
0.7298649599249014,3.1809609825821465,-15.868443468219853
0.7298649599249014,3.212455645776029,-15.825532993819488
0.7298649599249014,3.2439503089699118,-15.857317346267
0.7298649599249014,3.275444972163794,-15.977595445639768
0.7298649599249014,3.306939635357677,-16.190594504670457
0.7298649599249014,3.33843429855156,-16.486819866894283
0.7298649599249014,3.369928961745442,-16.84174225947519
0.7298649599249014,3.401423624939325,-17.218123890341538
0.7298649599249014,3.4329182881332074,-17.571838521174158
0.7298649599249014,3.4644129513270903,-17.86004367846371
0.7298649599249014,3.4959076145209727,-18.049799024186893
0.7298649599249014,3.5274022777148555,-18.12494013543142
0.7298649599249014,3.5588969409087383,-18.089340281554673
0.7298649599249014,3.5903916041026207,-17.965579316080927
0.7298649599249014,3.6218862672965035,-17.789263431523306
0.7298649599249014,3.653380930490386,-17.600450734117246
0.7298649599249014,3.6848755936842688,-17.434461338754904
0.7298649599249014,3.716370256878151,-17.314513716236096
0.7298649599249014,3.747864920072034,-17.248059002690955
0.7298649599249014,3.779359583265917,-17.2275482190912
0.7298649599249014,3.810854246459799,-17.23502450410112
0.7298649599249014,3.842348909653682,-17.248821824559375
0.7298649599249014,3.8738435728475644,-17.25013815525949
0.7298649599249014,3.9053382360414473,-17.227495344314722
0.7298649599249014,3.9368328992353296,-17.17799469911031
0.7298649599249014,3.9683275624292125,-17.105490758910225
0.7298649599249014,3.999822225623095,-17.016890055539207
0.7298649599249014,4.031316888816978,-16.918345742522842
0.7298649599249014,4.06281155201086,-16.81297207783258
0.7298649599249014,4.094306215204743,-16.70092587985075
0.7298649599249014,4.125800878398626,-16.58161598224962
0.7298649599249014,4.157295541592508,-16.456842658439317
0.7298649599249014,4.1887902047863905,-16.3332196189961
0.7298649599249014,4.220284867980274,-16.22247200862633
0.7298649599249014,4.251779531174156,-16.139043372003147
0.7298649599249014,4.283274194368039,-16.095555707943834
0.7298649599249014,4.314768857561922,-16.09761487439771
0.7298649599249014,4.346263520755804,-16.13986593227235
0.7298649599249014,4.377758183949687,-16.204912236319778
0.7298649599249014,4.409252847143569,-16.26581843110964
0.7298649599249014,4.440747510337452,-16.29174596249038
0.7298649599249014,4.472242173531335,-16.255241356500463
0.7298649599249014,4.503736836725217,-16.139167851629793
0.7298649599249014,4.5352314999190995,-15.94139982145368
0.7298649599249014,4.566726163112983,-15.676102521751712
0.7298649599249014,4.598220826306865,-15.371417329173918
0.7298649599249014,4.6297154895007475,-15.0643107626418
0.7298649599249014,4.661210152694631,-14.793936166862716
0.7298649599249014,4.692704815888513,-14.594979018850179
0.7298649599249014,4.724199479082396,-14.492179230517063
0.7298649599249014,4.755694142276278,-14.496746267355524
0.7298649599249014,4.787188805470161,-14.604927697552549
0.7298649599249014,4.818683468664044,-14.7986989470431
0.7298649599249014,4.850178131857926,-15.04841646343578
0.7298649599249014,4.881672795051809,-15.317209765336855
0.7298649599249014,4.913167458245692,-15.566740847741812
0.7298649599249014,4.944662121439574,-15.763662067103997
0.7298649599249014,4.9761567846334565,-15.885718873773314
0.7298649599249014,5.00765144782734,-15.92615867029046
0.7298649599249014,5.039146111021222,-15.89514904758309
0.7298649599249014,5.0706407742151045,-15.817422273020421
0.7298649599249014,5.102135437408988,-15.726306390687173
0.7298649599249014,5.13363010060287,-15.65542006865887
0.7298649599249014,5.165124763796753,-15.63019910784664
0.7298649599249014,5.196619426990635,-15.66169822980835
0.7298649599249014,5.228114090184518,-15.744567234466249
0.7298649599249014,5.259608753378401,-15.859832525316943
0.7298649599249014,5.291103416572283,-15.981523759527331
0.7298649599249014,5.322598079766166,-16.084846312171436
0.7298649599249014,5.354092742960049,-16.15304525110815
0.7298649599249014,5.385587406153931,-16.1806009297531
0.7298649599249014,5.4170820693478134,-16.171805737572225
0.7298649599249014,5.448576732541697,-16.135583739061914
0.7298649599249014,5.480071395735579,-16.078921039300614
0.7298649599249014,5.5115660589294615,-16.00184725646946
0.7298649599249014,5.543060722123345,-15.896267050009113
0.7298649599249014,5.574555385317227,-15.749293020536362
0.7298649599249014,5.6060500485111096,-15.549721184284486
0.7298649599249014,5.637544711704992,-15.294758772756941
0.7298649599249014,5.669039374898875,-14.993760560072095
0.7298649599249014,5.700534038092758,-14.66680544432061
0.7298649599249014,5.73202870128664,-14.338109818354505
0.7298649599249014,5.763523364480522,-14.026690141299301
0.7298649599249014,5.795018027674406,-13.738325505196306
0.7298649599249014,5.826512690868288,-13.462926544836552
0.7298649599249014,5.85800735406217,-13.179665136780478
0.7298649599249014,5.889502017256054,-12.86916678399883
0.7298649599249014,5.920996680449936,-12.52881864366715
0.7298649599249014,5.9524913436438185,-12.185114992097017
0.7298649599249014,5.983986006837701,-11.8969664619481
0.7298649599249014,6.015480670031584,-11.746328247525215
0.7298649599249014,6.0469753332254665,-11.816730924276861
0.7298649599249014,6.078469996419349,-12.164942614906881
0.7298649599249014,6.109964659613232,-12.794370064348035
0.7298649599249014,6.141459322807115,-13.639542315926908
0.7298649599249014,6.172953986000997,-14.56857806667675
0.7298649599249014,6.204448649194879,-15.405477546653572
0.7298649599249014,6.235943312388763,-15.967929468813233
0.7298649599249014,6.267437975582645,-16.111088587974628
0.7298649599249014,6.298932638776527,-15.765259940843734
0.7298649599249014,6.330427301970411,-14.956580681578568
0.7298649599249014,6.361921965164293,-13.804377741533727
0.7298649599249014,6.3934166283581755,-12.495510218029716
0.7298649599249014,6.424911291552058,-11.242597077642417
0.7298649599249014,6.456405954745941,-10.237506221628031
0.7298649599249014,6.4879006179398235,-9.6124658063279
0.7298649599249014,6.519395281133706,-9.418433407031369
0.7298649599249014,6.550889944327588,-9.624908823213927
0.7298649599249014,6.582384607521472,-10.139030173383668
0.7298649599249014,6.613879270715354,-10.836580903219613
0.7298649599249014,6.645373933909236,-11.595004030733513
0.7298649599249014,6.67686859710312,-12.319240973065282
0.7298649599249014,6.708363260297002,-12.95465017683486
0.7298649599249014,6.739857923490884,-13.486029789182062
0.7298649599249014,6.771352586684767,-13.926168106246413
0.7298649599249014,6.80284724987865,-14.299968826810412
0.7298649599249014,6.8343419130725325,-14.63039406626534
0.7298649599249014,6.865836576266415,-14.930499774279347
0.7298649599249014,6.897331239460298,-15.202702470100306
0.7298649599249014,6.9288259026541805,-15.443413306115596
0.7298649599249014,6.960320565848063,-15.649404698541497
0.7298649599249014,6.991815229041945,-15.822247471457034
0.7298649599249014,7.023309892235829,-15.968661259952345
0.7298649599249014,7.054804555429711,-16.096872429503964
0.7298649599249014,7.086299218623593,-16.211067219748596
0.7298649599249014,7.117793881817477,-16.30694923499157
0.7298649599249014,7.149288545011359,-16.3709412986303
0.7298649599249014,7.180783208205241,-16.383978665660646
0.7298649599249014,7.212277871399124,-16.32883038093739
0.7298649599249014,7.243772534593007,-16.19829794625248
0.7298649599249014,7.2752671977868895,-16.001109225042292
0.7298649599249014,7.306761860980772,-15.763041530078784
0.7298649599249014,7.338256524174655,-15.52246928832751
0.7298649599249014,7.3697511873685375,-15.321488282608314
0.7298649599249014,7.40124585056242,-15.195290483950139
0.7298649599249014,7.432740513756302,-15.16302260012726
0.7298649599249014,7.464235176950186,-15.22281435025483
0.7298649599249014,7.495729840144068,-15.352273835246441
0.7298649599249014,7.52722450333795,-15.514056818319062
0.7298649599249014,7.558719166531834,-15.66471443611687
0.7298649599249014,7.590213829725716,-15.764330068290118
0.7298649599249014,7.621708492919598,-15.784589354628496
0.7298649599249014,7.653203156113481,-15.713703307339715
0.7298649599249014,7.684697819307364,-15.557650747805067
0.7298649599249014,7.7161924825012465,-15.338133850143132
0.7298649599249014,7.747687145695129,-15.088195124532062
0.7298649599249014,7.779181808889011,-14.846578005987526
0.7298649599249014,7.8106764720828945,-14.651757624767084
0.7298649599249014,7.842171135276777,-14.536331999833543
0.7298649599249014,7.873665798470659,-14.522312447618058
0.7298649599249014,7.905160461664543,-14.617827284555405
0.7298649599249014,7.936655124858425,-14.815767172088254
0.7298649599249014,7.968149788052307,-15.094802823982956
0.7298649599249014,7.99964445124619,-15.422883708629499
0.7298649599249014,8.031139114440073,-15.76278880538728
0.7298649599249014,8.062633777633955,-16.07869913421717
0.7298649599249014,8.094128440827838,-16.342336638836315
0.7298649599249014,8.12562310402172,-16.537185851441308
0.7298649599249014,8.157117767215603,-16.659773932370886
0.7298649599249014,8.188612430409487,-16.717829020102197
0.7298649599249014,8.220107093603369,-16.72609179036856
0.7298649599249014,8.251601756797251,-16.701272846931932
0.7298649599249014,8.283096419991134,-16.657847346235975
0.7298649599249014,8.314591083185016,-16.6059639276733
0.7298649599249014,8.346085746378899,-16.55186101494907
0.7298649599249014,8.377580409572781,-16.500164822346214
0.7298649599249014,8.409075072766665,-16.456689242478223
0.7298649599249014,8.440569735960548,-16.430173268771547
0.7298649599249014,8.47206439915443,-16.431861754025498
0.7298649599249014,8.503559062348312,-16.472784530296714
0.7298649599249014,8.535053725542195,-16.559644180677047
