beta_0,gamma_0,energy
1.3327968833411243,7.968149788052307,-4.53903691023259
1.3327968833411243,7.99964445124619,-4.4150891461460215
1.3327968833411243,8.031139114440073,-4.293461339454811
1.3327968833411243,8.062633777633955,-4.174635907826217
1.3327968833411243,8.094128440827838,-4.059084153745061
1.3327968833411243,8.12562310402172,-3.9472643951663935
1.3327968833411243,8.157117767215603,-3.8396201476690472
1.3327968833411243,8.188612430409487,-3.73657836532027
1.3327968833411243,8.220107093603369,-3.6385477472293553
1.3327968833411243,8.251601756797251,-3.5459171165065473
1.3327968833411243,8.283096419991134,-3.459053878057042
1.3327968833411243,8.314591083185016,-3.378302561326777
1.3327968833411243,8.346085746378899,-3.3039834537804653
1.3327968833411243,8.377580409572781,-3.2363913305312813
1.3327968833411243,8.409075072766665,-3.175794285161674
1.3327968833411243,8.440569735960548,-3.1224326663719975
1.3327968833411243,8.47206439915443,-3.0765181246749935
1.3327968833411243,8.503559062348312,-3.0382327729172216
1.3327968833411243,8.535053725542195,-3.007728463956858
1.3327968833411243,8.566548388736077,-2.9851261883631497
1.3327968833411243,8.59804305192996,-2.970515594526218
1.3327968833411243,8.629537715123844,-2.9639546330807804
1.3327968833411243,8.661032378317726,-2.965469327053975
1.3327968833411243,8.692527041511608,-2.9750536686491054
1.3327968833411243,8.72402170470549,-2.992669643074691
1.3327968833411243,8.755516367899373,-3.0182473793240523
1.3327968833411243,8.787011031093256,-3.051685427307924
1.3327968833411243,8.818505694287138,-3.0928511602401594
1.3327968833411243,8.850000357481022,-3.141581300681289
1.3327968833411243,8.881495020674905,-3.1976825681527967
1.3327968833411243,8.912989683868787,-3.2609324457540723
1.3327968833411243,8.94448434706267,-3.331080062740715
1.3327968833411243,8.975979010256552,-3.407847189564215
1.3327968833411243,9.007473673450434,-3.4909293414258236
1.3327968833411243,9.038968336644317,-3.5799969859680156
1.3327968833411243,9.070462999838199,-3.674696850312901
1.3327968833411243,9.101957663032083,-3.7746533222638545
1.3327968833411243,9.133452326225965,-3.8794699401126302
1.3327968833411243,9.164946989419848,-3.9887309651425347
1.3327968833411243,9.19644165261373,-4.102003030591149
1.3327968833411243,9.227936315807613,-4.218836860531725
1.3327968833411243,9.259430979001495,-4.338769051855897
1.3327968833411243,9.290925642195377,-4.461323912289531
1.3327968833411243,9.322420305389262,-4.586015347151874
1.3327968833411243,9.353914968583144,-4.712348787373871
1.3327968833411243,9.385409631777026,-4.839823151129137
1.3327968833411243,9.416904294970909,-4.967932831296583
1.3327968833411243,9.448398958164791,-5.096169700871907
1.3327968833411243,9.479893621358674,-5.224025128374041
1.3327968833411243,9.511388284552556,-5.350991995252108
1.3327968833411243,9.54288294774644,-5.476566707291909
1.3327968833411243,9.574377610940322,-5.600251192043808
1.3327968833411243,9.605872274134205,-5.721554874348773
1.3327968833411243,9.637366937328087,-5.839996622128345
1.3327968833411243,9.66886160052197,-5.955106654719611
1.3327968833411243,9.700356263715852,-6.066428406186616
1.3327968833411243,9.731850926909734,-6.17352033621798
1.3327968833411243,9.763345590103619,-6.275957681427156
1.3327968833411243,9.794840253297501,-6.3733341401102965
1.3327968833411243,9.826334916491383,-6.465263483778018
1.3327968833411243,9.857829579685266,-6.551381089070587
1.3327968833411243,9.889324242879148,-6.631345383979222
1.3327968833411243,9.92081890607303,-6.70483920263828
1.3327968833411243,9.952313569266913,-6.771571043313809
1.3327968833411243,9.983808232460797,-6.8312762245995655
1.3327968833411243,10.01530289565468,-6.883717935234553
1.3327968833411243,10.046797558848562,-6.928688173377818
1.3327968833411243,10.078292222042444,-6.966008571615161
1.3327968833411243,10.109786885236327,-6.995531104425519
1.3327968833411243,10.141281548430209,-7.017138675301183
1.3327968833411243,10.172776211624091,-7.030745581192671
1.3327968833411243,10.204270874817976,-7.0362978524364514
1.3327968833411243,10.235765538011858,-7.033773466817362
1.3327968833411243,10.26726020120574,-7.023182436915952
1.3327968833411243,10.298754864399623,-7.004566770395431
1.3327968833411243,10.330249527593505,-6.978000303384691
1.3327968833411243,10.361744190787388,-6.943588407619016
1.3327968833411243,10.39323885398127,-6.901467572499324
1.3327968833411243,10.424733517175154,-6.8518048637285105
1.3327968833411243,10.456228180369036,-6.794797260671485
1.3327968833411243,10.487722843562919,-6.730670875067208
1.3327968833411243,10.519217506756801,-6.659680054191864
1.3327968833411243,10.550712169950684,-6.582106372030324
1.3327968833411243,10.582206833144566,-6.4982575124569415
1.3327968833411243,10.613701496338448,-6.408466048855315
1.3327968833411243,10.645196159532333,-6.313088125018488
1.3327968833411243,10.676690822726215,-6.2125020425599615
1.3327968833411243,10.708185485920097,-6.107106760439575
1.3327968833411243,10.73968014911398,-5.997320312555312
1.3327968833411243,10.771174812307862,-5.883578149677098
1.3327968833411243,10.802669475501745,-5.766331412299673
1.3327968833411243,10.834164138695627,-5.646045141264118
1.3327968833411243,10.865658801889511,-5.523196433246339
1.3327968833411243,10.897153465083393,-5.398272548427582
1.3327968833411243,10.928648128277276,-5.2717689778532435
1.3327968833411243,10.960142791471158,-5.144187478145158
1.3327968833411243,10.99163745466504,-5.016034081362479
1.3327968833411243,11.023132117858923,-4.887817087904501
1.3327968833411243,11.054626781052805,-4.760045050416896
1.3327968833411243,11.08612144424669,-4.633224756697005
1.3327968833411243,11.117616107440572,-4.507859219599543
1.3327968833411243,11.149110770634454,-4.384445681914533
1.3327968833411243,11.180605433828337,-4.263473644131745
1.3327968833411243,11.212100097022219,-4.145422922913611
1.3327968833411243,11.243594760216101,-4.030761747977383
1.3327968833411243,11.275089423409984,-3.919944904935221
1.3327968833411243,11.306584086603866,-3.813411931458391
1.3327968833411243,11.33807874979775,-3.71158537391953
1.3327968833411243,11.369573412991633,-3.6148691114289346
1.3327968833411243,11.401068076185515,-3.5236467539109233
1.3327968833411243,11.432562739379398,-3.4382801205753766
1.3327968833411243,11.46405740257328,-3.3591078048181746
1.3327968833411243,11.495552065767162,-3.2864438312436652
1.3327968833411243,11.527046728961045,-3.2205764101351293
1.3327968833411243,11.558541392154929,-3.1617667943137095
1.3327968833411243,11.590036055348811,-3.11024824292017
1.3327968833411243,11.621530718542694,-3.0662250962287114
1.3327968833411243,11.653025381736576,-3.0298719651635486
1.3327968833411243,11.684520044930458,-3.0013330387317323
1.3327968833411243,11.71601470812434,-2.9807215121201778
1.3327968833411243,11.747509371318223,-2.968119137724631
1.3327968833411243,11.779004034512107,-2.9635759008915956
1.3327968833411243,11.81049869770599,-2.967109821659135
1.3327968833411243,11.841993360899872,-2.9787068832834165
1.3327968833411243,11.873488024093755,-2.998321087833841
1.3327968833411243,11.904982687287637,-3.025874638636541
1.3327968833411243,11.93647735048152,-3.06125824884294
1.3327968833411243,11.967972013675402,-3.104331574898699
1.3327968833411243,11.999466676869286,-3.1549237731946542
1.3327968833411243,12.030961340063168,-3.212834177691137
1.3327968833411243,12.06245600325705,-3.277833095828558
1.3327968833411243,12.093950666450933,-3.3496627195668394
1.3327968833411243,12.125445329644815,-3.4280381479408195
1.3327968833411243,12.156939992838698,-3.512648517075338
1.3327968833411243,12.18843465603258,-3.6031582331780556
1.3327968833411243,12.219929319226464,-3.6992083036198635
1.3327968833411243,12.251423982420347,-3.800417760822904
1.3327968833411243,12.28291864561423,-3.906385173308936
1.3327968833411243,12.314413308808112,-4.016690237914372
1.3327968833411243,12.345907972001994,-4.130895446857169
1.3327968833411243,12.377402635195876,-4.24854782304288
1.3327968833411243,12.408897298389759,-4.369180716727517
1.3327968833411243,12.440391961583643,-4.49231565641068
1.3327968833411243,12.471886624777525,-4.61746424661795
1.3327968833411243,12.503381287971408,-4.744130105045223
1.3327968833411243,12.53487595116529,-4.87181083138123
1.3327968833411243,12.566370614359172,-5.0
1.364530142468294,0.0,-4.999999999999999
1.364530142468294,0.03149466319388264,-5.115602111957799
1.364530142468294,0.06298932638776528,-5.230745706223899
1.364530142468294,0.09448398958164791,-5.344974083745279
1.364530142468294,0.12597865277553055,-5.457834175532993
1.364530142468294,0.1574733159694132,-5.568878339689351
1.364530142468294,0.18896797916329583,-5.677666136909543
1.364530142468294,0.22046264235717847,-5.78376607741518
1.364530142468294,0.2519573055510611,-5.886757332391138
1.364530142468294,0.2834519687449437,-5.986231403136952
1.364530142468294,0.3149466319388264,-6.081793741313254
1.364530142468294,0.34644129513270905,-6.173065313855962
1.364530142468294,0.37793595832659166,-6.259684106351495
1.364530142468294,0.40943062152047427,-6.341306558910588
1.364530142468294,0.44092528471435694,-6.417608928844554
1.364530142468294,0.4724199479082396,-6.488288574740198
1.364530142468294,0.5039146111021222,-6.5530651568395255
1.364530142468294,0.5354092742960048,-6.611681748963631
1.364530142468294,0.5669039374898874,-6.663905857570144
1.364530142468294,0.5983986006837702,-6.7095303439025
1.364530142468294,0.6298932638776528,-6.748374245573321
1.364530142468294,0.6613879270715354,-6.780283494323564
1.364530142468294,0.6928825902654181,-6.80513152711023
1.364530142468294,0.7243772534593007,-6.822819788098517
1.364530142468294,0.7558719166531833,-6.833278119568465
1.364530142468294,0.7873665798470659,-6.836465040184471
1.364530142468294,0.8188612430409485,-6.832367909524466
1.364530142468294,0.8503559062348313,-6.821002978216292
1.364530142468294,0.8818505694287139,-6.802415323481984
1.364530142468294,0.9133452326225965,-6.776678670345986
1.364530142468294,0.9448398958164792,-6.743895099216752
1.364530142468294,0.9763345590103618,-6.704194641000213
1.364530142468294,1.0078292222042444,-6.657734761353026
1.364530142468294,1.039323885398127,-6.604699736119375
1.364530142468294,1.0708185485920096,-6.545299920429746
1.364530142468294,1.1023132117858923,-6.479770914360293
1.364530142468294,1.1338078749797749,-6.408372628461855
1.364530142468294,1.1653025381736577,-6.331388252865636
1.364530142468294,1.1967972013675403,-6.249123134053514
1.364530142468294,1.228291864561423,-6.161903563749368
1.364530142468294,1.2597865277553055,-6.070075484733638
1.364530142468294,1.2912811909491881,-5.974003118715763
1.364530142468294,1.3227758541430708,-5.874067521705501
1.364530142468294,1.3542705173369534,-5.770665072613921
1.364530142468294,1.3857651805308362,-5.664205901078601
1.364530142468294,1.4172598437247188,-5.555112260748402
1.364530142468294,1.4487545069186014,-5.44381685448048
1.364530142468294,1.480249170112484,-5.330761118092233
1.364530142468294,1.5117438333063666,-5.216393469475015
1.364530142468294,1.5432384965002492,-5.101167530014868
1.364530142468294,1.5747331596941319,-4.985540325373991
1.364530142468294,1.6062278228880145,-4.869970472770436
1.364530142468294,1.637722486081897,-4.754916361944116
1.364530142468294,1.66921714927578,-4.640834337026052
1.364530142468294,1.7007118124696625,-4.528176886520456
1.364530142468294,1.7322064756635451,-4.417390848580098
1.364530142468294,1.7637011388574277,-4.3089156386924925
1.364530142468294,1.7951958020513104,-4.203181506807288
1.364530142468294,1.826690465245193,-4.100607830816986
1.364530142468294,1.8581851284390756,-4.001601453160315
1.364530142468294,1.8896797916329584,-3.906555067145129
1.364530142468294,1.921174454826841,-3.81584565939206
1.364530142468294,1.9526691180207236,-3.7298330145758896
1.364530142468294,1.9841637812146062,-3.648858288396053
1.364530142468294,2.015658444408489,-3.5732426544358353
1.364530142468294,2.0471531076023717,-3.503286030277636
1.364530142468294,2.078647770796254,-3.439265887926828
1.364530142468294,2.110142433990137,-3.381436153262407
1.364530142468294,2.1416370971840193,-3.3300261988797404
1.364530142468294,2.173131760377902,-3.2852399343200376
1.364530142468294,2.2046264235717845,-3.247254997295086
1.364530142468294,2.2361210867656673,-3.2162220491150784
1.364530142468294,2.2676157499595497,-3.1922641771139744
1.364530142468294,2.2991104131534326,-3.1754764064429817
1.364530142468294,2.3306050763473154,-3.1659253231681275
1.364530142468294,2.362099739541198,-3.1636488101670133
1.364530142468294,2.3935944027350806,-3.1686558968722425
1.364530142468294,2.425089065928963,-3.180926723457799
1.364530142468294,2.456583729122846,-3.200412619609708
1.364530142468294,2.4880783923167282,-3.227036297569352
1.364530142468294,2.519573055510611,-3.2606921586832383
1.364530142468294,2.551067718704494,-3.3012467122436253
1.364530142468294,2.5825623818983763,-3.3485391049583115
1.364530142468294,2.614057045092259,-3.4023817589502294
1.364530142468294,2.6455517082861415,-3.462561115755791
1.364530142468294,2.6770463714800243,-3.5288384833709925
1.364530142468294,2.7085410346739067,-3.600950982985937
1.364530142468294,2.7400356978677896,-3.6786125916525245
1.364530142468294,2.7715303610616724,-3.761515276749815
1.364530142468294,2.8030250242555548,-3.8493302177469935
1.364530142468294,2.8345196874494376,-3.9417091104189024
1.364530142468294,2.86601435064332,-4.038285548339913
1.364530142468294,2.897509013837203,-4.138676476177996
1.364530142468294,2.929003677031085,-4.242483709023492
1.364530142468294,2.960498340224968,-4.349295511727443
1.364530142468294,2.9919930034188504,-4.458688231984615
1.364530142468294,3.0234876666127333,-4.570227980684085
1.364530142468294,3.054982329806616,-4.683472352862441
1.364530142468294,3.0864769930004985,-4.79797218243398
1.364530142468294,3.1179716561943813,-4.913273323737631
1.364530142468294,3.1494663193882637,-5.028918452834693
1.364530142468294,3.1809609825821465,-5.144448881412781
1.364530142468294,3.212455645776029,-5.259406376101058
1.364530142468294,3.2439503089699118,-5.373334975981357
1.364530142468294,3.275444972163794,-5.485782801085841
1.364530142468294,3.306939635357677,-5.596303844708162
1.364530142468294,3.33843429855156,-5.704459742419229
1.364530142468294,3.369928961745442,-5.809821510771265
1.364530142468294,3.401423624939325,-5.911971248793384
1.364530142468294,3.4329182881332074,-6.01050379553057
1.364530142468294,3.4644129513270903,-6.105028337051123
1.364530142468294,3.4959076145209727,-6.19516995654899
1.364530142468294,3.5274022777148555,-6.2805711213926765
1.364530142468294,3.5588969409087383,-6.360893101222371
1.364530142468294,3.5903916041026207,-6.435817311471112
1.364530142468294,3.6218862672965035,-6.505046576980409
1.364530142468294,3.653380930490386,-6.568306310699279
1.364530142468294,3.6848755936842688,-6.6253456027904845
1.364530142468294,3.716370256878151,-6.675938215825545
1.364530142468294,3.747864920072034,-6.71988348211982
1.364530142468294,3.779359583265917,-6.757007099649577
1.364530142468294,3.810854246459799,-6.787161823393625
1.364530142468294,3.842348909653682,-6.810228049357839
1.364530142468294,3.8738435728475644,-6.826114288965552
