beta_0,gamma_0,energy
2.126128361520365,3.401423624939325,-19.878816856412737
2.126128361520365,3.4329182881332074,-19.247180260566203
2.126128361520365,3.4644129513270903,-18.6804060243542
2.126128361520365,3.4959076145209727,-18.18480931937084
2.126128361520365,3.5274022777148555,-17.75581953280021
2.126128361520365,3.5588969409087383,-17.381733295800323
2.126128361520365,3.5903916041026207,-17.047704397610367
2.126128361520365,3.6218862672965035,-16.739250265969346
2.126128361520365,3.653380930490386,-16.444773434797586
2.126128361520365,3.6848755936842688,-16.156879086552802
2.126128361520365,3.716370256878151,-15.87254731021687
2.126128361520365,3.747864920072034,-15.592431623660808
2.126128361520365,3.779359583265917,-15.319666585153584
2.126128361520365,3.810854246459799,-15.05856909009098
2.126128361520365,3.842348909653682,-14.813530310406312
2.126128361520365,3.8738435728475644,-14.588258133807944
2.126128361520365,3.9053382360414473,-14.385390587642318
2.126128361520365,3.9368328992353296,-14.20639993022324
2.126128361520365,3.9683275624292125,-14.05166843125309
2.126128361520365,3.999822225623095,-13.920641196698826
2.126128361520365,4.031316888816978,-13.812028178647282
2.126128361520365,4.06281155201086,-13.724102322219087
2.126128361520365,4.094306215204743,-13.655186815026434
2.126128361520365,4.125800878398626,-13.604414548545462
2.126128361520365,4.157295541592508,-13.572769207939704
2.126128361520365,4.1887902047863905,-13.56429484109513
2.126128361520365,4.220284867980274,-13.587224278962074
2.126128361520365,4.251779531174156,-13.65467224612792
2.126128361520365,4.283274194368039,-13.784510211301924
2.126128361520365,4.314768857561922,-13.99811533532451
2.126128361520365,4.346263520755804,-14.317868052828954
2.126128361520365,4.377758183949687,-14.763535143665697
2.126128361520365,4.409252847143569,-15.34796511288824
2.126128361520365,4.440747510337452,-16.072772925721555
2.126128361520365,4.472242173531335,-16.924835048878826
2.126128361520365,4.503736836725217,-17.87440426700451
2.126128361520365,4.5352314999190995,-18.875468969473136
2.126128361520365,4.566726163112983,-19.868643776834563
2.126128361520365,4.598220826306865,-20.786444133283425
2.126128361520365,4.6297154895007475,-21.56034938677986
2.126128361520365,4.661210152694631,-22.12868829000276
2.126128361520365,4.692704815888513,-22.44416804600938
2.126128361520365,4.724199479082396,-22.479863927518135
2.126128361520365,4.755694142276278,-22.23270051765694
2.126128361520365,4.787188805470161,-21.723852372892008
2.126128361520365,4.818683468664044,-20.995997872866504
2.126128361520365,4.850178131857926,-20.10787868191656
2.126128361520365,4.881672795051809,-19.12704940668272
2.126128361520365,4.913167458245692,-18.12196673088806
2.126128361520365,4.944662121439574,-17.154618630913436
2.126128361520365,4.9761567846334565,-16.274730345214216
2.126128361520365,5.00765144782734,-15.516245969200618
2.126128361520365,5.039146111021222,-14.896347345099075
2.126128361520365,5.0706407742151045,-14.41682579428641
2.126128361520365,5.102135437408988,-14.067253746709063
2.126128361520365,5.13363010060287,-13.829176865650775
2.126128361520365,5.165124763796753,-13.680492705693027
2.126128361520365,5.196619426990635,-13.59929057494677
2.126128361520365,5.228114090184518,-13.566656754346125
2.126128361520365,5.259608753378401,-13.568235832060417
2.126128361520365,5.291103416572283,-13.594613878732337
2.126128361520365,5.322598079766166,-13.640795039537457
2.126128361520365,5.354092742960049,-13.705146026807595
2.126128361520365,5.385587406153931,-13.788178439247607
2.126128361520365,5.4170820693478134,-13.891449517521878
2.126128361520365,5.448576732541697,-14.016728996965714
2.126128361520365,5.480071395735579,-14.165449775229225
2.126128361520365,5.5115660589294615,-14.338371914895745
2.126128361520365,5.543060722123345,-14.535363551883735
2.126128361520365,5.574555385317227,-14.755236243073472
2.126128361520365,5.6060500485111096,-14.995643167786058
2.126128361520365,5.637544711704992,-15.253120924587046
2.126128361520365,5.669039374898875,-15.523393248858447
2.126128361520365,5.700534038092758,-15.802032895084933
2.126128361520365,5.73202870128664,-16.085491296064895
2.126128361520365,5.763523364480522,-16.37237257483073
2.126128361520365,5.795018027674406,-16.664686416743812
2.126128361520365,5.826512690868288,-16.968710040741847
2.126128361520365,5.85800735406217,-17.29506608382044
2.126128361520365,5.889502017256054,-17.657706679265182
2.126128361520365,5.920996680449936,-18.07168389325686
2.126128361520365,5.9524913436438185,-18.549852958138086
2.126128361520365,5.983986006837701,-19.098942498867466
2.126128361520365,6.015480670031584,-19.71566705151832
2.126128361520365,6.0469753332254665,-20.383686265359866
2.126128361520365,6.078469996419349,-21.0721862728973
2.126128361520365,6.109964659613232,-21.73665817244706
2.126128361520365,6.141459322807115,-22.32210110478909
2.126128361520365,6.172953986000997,-22.76844321687196
2.126128361520365,6.204448649194879,-23.01753714624101
2.126128361520365,6.235943312388763,-23.02073818828522
2.126128361520365,6.267437975582645,-22.745890138988138
2.126128361520365,6.298932638776527,-22.182571857205964
2.126128361520365,6.330427301970411,-21.344700393353477
2.126128361520365,6.361921965164293,-20.27000323044947
2.126128361520365,6.3934166283581755,-19.016385365674108
2.126128361520365,6.424911291552058,-17.655728666018764
2.126128361520365,6.456405954745941,-16.266073295180647
2.126128361520365,6.4879006179398235,-14.92336689479861
2.126128361520365,6.519395281133706,-13.693986197237088
2.126128361520365,6.550889944327588,-12.62904195445141
2.126128361520365,6.582384607521472,-11.761118074775707
2.126128361520365,6.613879270715354,-11.103647497683566
2.126128361520365,6.645373933909236,-10.65268198051084
2.126128361520365,6.67686859710312,-10.390455544099327
2.126128361520365,6.708363260297002,-10.289932600483942
2.126128361520365,6.739857923490884,-10.319496922654935
2.126128361520365,6.771352586684767,-10.447063273158284
2.126128361520365,6.80284724987865,-10.643133815212407
2.126128361520365,6.8343419130725325,-10.882610978264807
2.126128361520365,6.865836576266415,-11.1454488777045
2.126128361520365,6.897331239460298,-11.416421423048336
2.126128361520365,6.9288259026541805,-11.684376378373104
2.126128361520365,6.960320565848063,-11.941329826463003
2.126128361520365,6.991815229041945,-12.181660181980433
2.126128361520365,7.023309892235829,-12.401527548548957
2.126128361520365,7.054804555429711,-12.598519104811446
2.126128361520365,7.086299218623593,-12.771441244516776
2.126128361520365,7.117793881817477,-12.92016217972756
2.126128361520365,7.149288545011359,-13.045449540026299
2.126128361520365,7.180783208205241,-13.148821162868215
2.126128361520365,7.212277871399124,-13.232497642809317
2.126128361520365,7.243772534593007,-13.299577004779282
2.126128361520365,7.2752671977868895,-13.354522388907043
2.126128361520365,7.306761860980772,-13.40396091621406
2.126128361520365,7.338256524174655,-13.457656865423978
2.126128361520365,7.3697511873685375,-13.529384097151567
2.126128361520365,7.40124585056242,-13.637328355279307
2.126128361520365,7.432740513756302,-13.803641132445987
2.126128361520365,7.464235176950186,-14.052866186834324
2.126128361520365,7.495729840144068,-14.409163196067722
2.126128361520365,7.52722450333795,-14.892526681489603
2.126128361520365,7.558719166531834,-15.514484726522399
2.126128361520365,7.590213829725716,-16.27399226645485
2.126128361520365,7.621708492919598,-17.154343924803417
2.126128361520365,7.653203156113481,-18.12187892061893
2.126128361520365,7.684697819307364,-19.127026495031508
2.126128361520365,7.7161924825012465,-20.107874188475147
2.126128361520365,7.747687145695129,-20.99599730128447
2.126128361520365,7.779181808889011,-21.723852338158736
2.126128361520365,7.8106764720828945,-22.23270051721538
2.126128361520365,7.842171135276777,-22.47986392751781
2.126128361520365,7.873665798470659,-22.444168046008503
2.126128361520365,7.905160461664543,-22.128688288325375
2.126128361520365,7.936655124858425,-21.56034930960425
2.126128361520365,7.968149788052307,-20.786443124104846
2.126128361520365,7.99964445124619,-19.86863679665585
2.126128361520365,8.031139114440073,-18.875436172948852
2.126128361520365,8.062633777633955,-17.874285523757493
2.126128361520365,8.094128440827838,-16.92447883909082
2.126128361520365,8.12562310402172,-16.071846295987466
2.126128361520365,8.157117767215603,-15.345810072567001
2.126128361520365,8.188612430409487,-14.758957374902485
2.126128361520365,8.220107093603369,-14.308846507825095
2.126128361520365,8.251601756797251,-13.981426396695268
2.126128361520365,8.283096419991134,-13.755267532429677
2.126128361520365,8.314591083185016,-13.605792828016378
2.126128361520365,8.346085746378899,-13.50884216764695
2.126128361520365,8.377580409572781,-13.443155198060726
2.126128361520365,8.409075072766665,-13.391646390925352
2.126128361520365,8.440569735960548,-13.341607120602852
2.126128361520365,8.47206439915443,-13.284148953382799
2.126128361520365,8.503559062348312,-13.213273904674054
2.126128361520365,8.535053725542195,-13.124924066063477
2.126128361520365,8.566548388736077,-13.016253381667738
2.126128361520365,8.59804305192996,-12.885222627511062
2.126128361520365,8.629537715123844,-12.730491089478319
2.126128361520365,8.661032378317726,-12.55150043228189
2.126128361520365,8.692527041511608,-12.348633175850305
2.126128361520365,8.72402170470549,-12.12337243411025
2.126128361520365,8.755516367899373,-11.878464322187558
2.126128361520365,8.787011031093256,-11.618153034365916
2.126128361520365,8.818505694287138,-11.348586638080501
2.126128361520365,8.850000357481022,-11.078458461029165
2.126128361520365,8.881495020674905,-10.819855169721988
2.126128361520365,8.912989683868787,-10.589151437136126
2.126128361520365,8.94448434706267,-10.407662829616088
2.126128361520365,8.975979010256552,-10.301689836084353
2.126128361520365,9.007473673450434,-10.301596164688481
2.126128361520365,9.038968336644317,-10.439683043272037
2.126128361520365,9.070462999838199,-10.746839860683783
2.126128361520365,9.101957663032083,-11.248232631776444
2.126128361520365,9.133452326225965,-11.958575593574006
2.126128361520365,9.164946989419848,-12.877748523273286
2.126128361520365,9.19644165261373,-13.987611103186381
2.126128361520365,9.227936315807613,-15.250787113498255
2.126128361520365,9.259430979001495,-16.611941464465254
2.126128361520365,9.290925642195377,-18.001686774134342
2.126128361520365,9.322420305389262,-19.34280154072906
2.126128361520365,9.353914968583144,-20.558007311595635
2.126128361520365,9.385409631777026,-21.57822746590536
2.126128361520365,9.416904294970909,-22.35010679640175
2.126128361520365,9.448398958164791,-22.841645689114703
2.126128361520365,9.479893621358674,-23.045088134229427
2.126128361520365,9.511388284552556,-22.97664836563611
2.126128361520365,9.54288294774644,-22.673182549765546
2.126128361520365,9.574377610940322,-22.18640971937835
2.126128361520365,9.605872274134205,-21.575665423004015
2.126128361520365,9.637366937328087,-20.900362832444703
2.126128361520365,9.66886160052197,-20.2133091992606
2.126128361520365,9.700356263715852,-19.555795279148953
2.126128361520365,9.731850926909734,-18.954996730544657
2.126128361520365,9.763345590103619,-18.423781863881853
2.126128361520365,9.794840253297501,-17.962600385918396
2.126128361520365,9.826334916491383,-17.56281265953923
2.126128361520365,9.857829579685266,-17.210660570935453
2.126128361520365,9.889324242879148,-16.891094396702705
2.126128361520365,9.92081890607303,-16.590832490068337
2.126128361520365,9.952313569266913,-16.30028990146307
2.126128361520365,9.983808232460797,-16.014300559102093
2.126128361520365,10.01530289565468,-15.731809138887208
2.126128361520365,10.046797558848562,-15.454873713281817
2.126128361520365,10.078292222042444,-15.187375911714819
2.126128361520365,10.109786885236327,-14.933788380285373
2.126128361520365,10.141281548430209,-14.698231187406362
2.126128361520365,10.172776211624091,-14.483904779685936
2.126128361520365,10.204270874817976,-14.292862776993692
2.126128361520365,10.235765538011858,-14.126016587386797
2.126128361520365,10.26726020120574,-13.98325800018343
2.126128361520365,10.298754864399623,-13.863635147456526
2.126128361520365,10.330249527593505,-13.765592770187855
2.126128361520365,10.361744190787388,-13.68735239935858
2.126128361520365,10.39323885398127,-13.627528495517634
2.126128361520365,10.424733517175154,-13.586034390762457
2.126128361520365,10.456228180369036,-13.565230479014607
2.126128361520365,10.487722843562919,-13.571132253809143
2.126128361520365,10.519217506756801,-13.614369356222463
2.126128361520365,10.550712169950684,-13.710515332049845
2.126128361520365,10.582206833144566,-13.879428935082558
2.126128361520365,10.613701496338448,-14.14337804904974
2.126128361520365,10.645196159532333,-14.523944680513637
2.126128361520365,10.676690822726215,-15.0379934355777
2.126128361520365,10.708185485920097,-15.693264761251053
2.126128361520365,10.73968014911398,-16.48435890276684
2.126128361520365,10.771174812307862,-17.38994718104003
2.126128361520365,10.802669475501745,-18.371948987216022
2.126128361520365,10.834164138695627,-19.37714663829607
2.126128361520365,10.865658801889511,-20.34131516573197
2.126128361520365,10.897153465083393,-21.195491608732674
2.126128361520365,10.928648128277276,-21.87358784000787
2.126128361520365,10.960142791471158,-22.320250677764108
2.126128361520365,10.99163745466504,-22.497760623626654
2.126128361520365,11.023132117858923,-22.390867192815115
2.126128361520365,11.054626781052805,-22.008771262673406
2.126128361520365,11.08612144424669,-21.383927287373567
2.126128361520365,11.117616107440572,-20.567863277566495
2.126128361520365,11.149110770634454,-19.624703577431372
2.126128361520365,11.180605433828337,-18.623436146189018
2.126128361520365,11.212100097022219,-17.63012714786765
2.126128361520365,11.243594760216101,-16.70122674450094
2.126128361520365,11.275089423409984,-15.87885154497516
2.126128361520365,11.306584086603866,-15.188530894461605
2.126128361520365,11.33807874979775,-14.63945099352542
2.126128361520365,11.369573412991633,-14.226813717864927
2.126128361520365,11.401068076185515,-13.93562344293867
2.126128361520365,11.432562739379398,-13.745073360393516
2.126128361520365,11.46405740257328,-13.632733214018987
2.126128361520365,11.495552065767162,-13.57791642408248
2.126128361520365,11.527046728961045,-13.563871296231117
2.126128361520365,11.558541392154929,-13.57873004115499
2.126128361520365,11.590036055348811,-13.615395667576207
2.126128361520365,11.621530718542694,-13.67070362879134
2.126128361520365,11.653025381736576,-13.744243004514619
2.126128361520365,11.684520044930458,-13.837170802594779
2.126128361520365,11.71601470812434,-13.951236020270457
2.126128361520365,11.747509371318223,-14.088093028065765
2.126128361520365,11.779004034512107,-14.248870881773486
2.126128361520365,11.81049869770599,-14.4339069300249
2.126128361520365,11.841993360899872,-14.64255880450811
2.126128361520365,11.873488024093755,-14.87306520460402
2.126128361520365,11.904982687287637,-15.122502266965158
2.126128361520365,11.93647735048152,-15.386941344165644
2.126128361520365,11.967972013675402,-15.661923777939762
2.126128361520365,11.999466676869286,-15.943313058104248
2.126128361520365,12.030961340063168,-16.228471286723437
2.126128361520365,12.06245600325705,-16.51756376662894
2.126128361520365,12.093950666450933,-16.81466641928229
2.126128361520365,12.125445329644815,-17.12828228888375
2.126128361520365,12.156939992838698,-17.47090165439133
2.126128361520365,12.18843465603258,-17.857378870719618
2.126128361520365,12.219929319226464,-18.302132647368833
2.126128361520365,12.251423982420347,-18.815461519716727
2.126128361520365,12.28291864561423,-19.399539444449978
2.126128361520365,12.314413308808112,-20.044848873190404
2.126128361520365,12.345907972001994,-20.72786271358589
2.126128361520365,12.377402635195876,-21.410671212167504
2.126128361520365,12.408897298389759,-22.042970311087927
2.126128361520365,12.440391961583643,-22.566427819781154
2.126128361520365,12.471886624777525,-22.920996924021022
2.126128361520365,12.503381287971408,-23.052343040414904
2.126128361520365,12.53487595116529,-22.919276158538494
2.126128361520365,12.566370614359172,-22.5
2.1578616206475347,0.0,-22.5
2.1578616206475347,0.03149466319388264,-21.846252445170094
2.1578616206475347,0.06298932638776528,-20.916289965965635
2.1578616206475347,0.09448398958164791,-19.7592674750649
2.1578616206475347,0.12597865277553055,-18.442890239890083
2.1578616206475347,0.1574733159694132,-17.045912951454547
2.1578616206475347,0.18896797916329583,-15.649523526013692
2.1578616206475347,0.22046264235717847,-14.328904945102176
2.1578616206475347,0.2519573055510611,-13.146173104257084
2.1578616206475347,0.2834519687449437,-12.145587512814636
2.1578616206475347,0.3149466319388264,-11.351492639269381
2.1578616206475347,0.34644129513270905,-10.768962934975676
2.1578616206475347,0.37793595832659166,-10.386690056006705
2.1578616206475347,0.40943062152047427,-10.181345699289803
2.1578616206475347,0.44092528471435694,-10.12252424776641
2.1578616206475347,0.4724199479082396,-10.177422085547567
2.1578616206475347,0.5039146111021222,-10.314612283111336
2.1578616206475347,0.5354092742960048,-10.506563342624743
2.1578616206475347,0.5669039374898874,-10.730855701845101
2.1578616206475347,0.5983986006837702,-10.970302318686915
2.1578616206475347,0.6298932638776528,-11.212333350794038
2.1578616206475347,0.6613879270715354,-11.448042924816887
2.1578616206475347,0.6928825902654181,-11.671232120346978
2.1578616206475347,0.7243772534593007,-11.877654183574924
2.1578616206475347,0.7558719166531833,-12.064524540164285
2.1578616206475347,0.7873665798470659,-12.230245116721832
2.1578616206475347,0.8188612430409485,-12.374239763123194
2.1578616206475347,0.8503559062348313,-12.49681199035174
2.1578616206475347,0.8818505694287139,-12.599001034274803
2.1578616206475347,0.9133452326225965,-12.682493583474585
2.1578616206475347,0.9448398958164792,-12.749706859935092
2.1578616206475347,0.9763345590103618,-12.804161977894578
2.1578616206475347,1.0078292222042444,-12.851200807642096
2.1578616206475347,1.039323885398127,-12.89897511589633
2.1578616206475347,1.0708185485920096,-12.959486386989541
2.1578616206475347,1.1023132117858923,-13.04932575184769
2.1578616206475347,1.1338078749797749,-13.189704576289321
2.1578616206475347,1.1653025381736577,-13.405413135723364
2.1578616206475347,1.1967972013675403,-13.722508055384385
2.1578616206475347,1.228291864561423,-14.164788392802016
2.1578616206475347,1.2597865277553055,-14.74942578492551
2.1578616206475347,1.2912811909491881,-15.482397026875086
2.1578616206475347,1.3227758541430708,-16.354555170925963
2.1578616206475347,1.3542705173369534,-17.339209321215748
2.1578616206475347,1.3857651805308362,-18.391935243934086
2.1578616206475347,1.4172598437247188,-19.453019578705756
2.1578616206475347,1.4487545069186014,-20.45250064144583
2.1578616206475347,1.480249170112484,-21.317290429422577
2.1578616206475347,1.5117438333063666,-21.979441749986965
2.1578616206475347,1.5432384965002492,-22.384351263973596
2.1578616206475347,1.5747331596941319,-22.497626918488486
2.1578616206475347,1.6062278228880145,-22.309518489795057
2.1578616206475347,1.637722486081897,-21.836187000763918
2.1578616206475347,1.66921714927578,-21.117603784712372
2.1578616206475347,1.7007118124696625,-20.212425075791682
2.1578616206475347,1.7322064756635451,-19.19067687892755
2.1578616206475347,1.7637011388574277,-18.125415161121012
2.1578616206475347,1.7951958020513104,-17.08463906538648
2.1578616206475347,1.826690465245193,-16.124615988210497
2.1578616206475347,1.8581851284390756,-15.285460060815705
2.1578616206475347,1.8896797916329584,-14.589361419769338
2.1578616206475347,1.921174454826841,-14.041386116277137
2.1578616206475347,1.9526691180207236,-13.632350135559518
2.1578616206475347,1.9841637812146062,-13.342991198362004
2.1578616206475347,2.015658444408489,-13.148560100120916
2.1578616206475347,2.0471531076023717,-13.023029901614533
2.1578616206475347,2.078647770796254,-12.942339144195996
2.1578616206475347,2.110142433990137,-12.886380826116955
2.1578616206475347,2.1416370971840193,-12.83974877690403
2.1578616206475347,2.173131760377902,-12.791491899195089
2.1578616206475347,2.2046264235717845,-12.734261575507196
2.1578616206475347,2.2361210867656673,-12.663255842929898
2.1578616206475347,2.2676157499595497,-12.575283448058409
2.1578616206475347,2.2991104131534326,-12.468131807868206
2.1578616206475347,2.3306050763473154,-12.340274946927048
2.1578616206475347,2.362099739541198,-12.190845429888178
2.1578616206475347,2.3935944027350806,-12.019745860640322
2.1578616206475347,2.425089065928963,-11.827794692353844
2.1578616206475347,2.456583729122846,-11.616868704382073
2.1578616206475347,2.4880783923167282,-11.390085402756776
2.1578616206475347,2.519573055510611,-11.15212347620412
2.1578616206475347,2.551067718704494,-10.90977779057084
2.1578616206475347,2.5825623818983763,-10.672775996202184
2.1578616206475347,2.614057045092259,-10.45475956646825
2.1578616206475347,2.6455517082861415,-10.274187820305356
2.1578616206475347,2.6770463714800243,-10.154807042347976
2.1578616206475347,2.7085410346739067,-10.12528562771268
2.1578616206475347,2.7400356978677896,-10.217682921276047
2.1578616206475347,2.7715303610616724,-10.464600661605813
2.1578616206475347,2.8030250242555548,-10.895137047719057
2.1578616206475347,2.8345196874494376,-11.530071537361314
2.1578616206475347,2.86601435064332,-12.376983129020681
2.1578616206475347,2.897509013837203,-13.426174286393406
2.1578616206475347,2.929003677031085,-14.648281531436933
2.1578616206475347,2.960498340224968,-15.99427835235587
2.1578616206475347,2.9919930034188504,-17.398232779101384
2.1578616206475347,3.0234876666127333,-18.782726503942875
2.1578616206475347,3.054982329806616,-20.066359872626528
2.1578616206475347,3.0864769930004985,-21.172354478911508
2.1578616206475347,3.1179716561943813,-22.0370104052762
2.1578616206475347,3.1494663193882637,-22.61673740333181
2.1578616206475347,3.1809609825821465,-22.892574667692767
2.1578616206475347,3.212455645776029,-22.871510875621794
2.1578616206475347,3.2439503089699118,-22.584441501789865
2.1578616206475347,3.275444972163794,-22.081153908205437
2.1578616206475347,3.306939635357677,-21.4232064353118
2.1578616206475347,3.33843429855156,-20.675876362881933
2.1578616206475347,3.369928961745442,-19.900439057741806
2.1578616206475347,3.401423624939325,-19.14789869122767
2.1578616206475347,3.4329182881332074,-18.454957841747213
2.1578616206475347,3.4644129513270903,-17.84256416253308
2.1578616206475347,3.4959076145209727,-17.316901604426075
2.1578616206475347,3.5274022777148555,-16.872294405677913
2.1578616206475347,3.5588969409087383,-16.495235861401685
2.1578616206475347,3.5903916041026207,-16.168677052026258
2.1578616206475347,3.6218862672965035,-15.875808735414152
2.1578616206475347,3.653380930490386,-15.602801288324962
2.1578616206475347,3.6848755936842688,-15.340267221380591
2.1578616206475347,3.716370256878151,-15.083505211710657
2.1578616206475347,3.747864920072034,-14.831810684276663
2.1578616206475347,3.779359583265917,-14.58725649463087
2.1578616206475347,3.810854246459799,-14.353349834638742
2.1578616206475347,3.842348909653682,-14.133879344310946
2.1578616206475347,3.8738435728475644,-13.932121851505364
2.1578616206475347,3.9053382360414473,-13.750431137944014
2.1578616206475347,3.9368328992353296,-13.590124885757735
2.1578616206475347,3.9683275624292125,-13.451545439901302
2.1578616206475347,3.999822225623095,-13.334196112743495
2.1578616206475347,4.031316888816978,-13.236925678387134
2.1578616206475347,4.06281155201086,-13.158212977608201
2.1578616206475347,4.094306215204743,-13.096652169372746
2.1578616206475347,4.125800878398626,-13.051728456119266
2.1578616206475347,4.157295541592508,-13.024895663595633
2.1578616206475347,4.1887902047863905,-13.02083676266004
2.1578616206475347,4.220284867980274,-13.048643362660385
2.1578616206475347,4.251779531174156,-13.122539013959152
2.1578616206475347,4.283274194368039,-13.261740274458214
2.1578616206475347,4.314768857561922,-13.489128991794969
2.1578616206475347,4.346263520755804,-13.828602084908102
2.1578616206475347,4.377758183949687,-14.301242959196548
2.1578616206475347,4.409252847143569,-14.92076592514377
2.1578616206475347,4.440747510337452,-15.688950202479443
2.1578616206475347,4.472242173531335,-16.5919327028175
2.1578616206475347,4.503736836725217,-17.59821677950784
2.1578616206475347,4.5352314999190995,-18.65905851962478
2.1578616206475347,4.566726163112983,-19.711534353754235
2.1578616206475347,4.598220826306865,-20.68413377036709
2.1578616206475347,4.6297154895007475,-21.50424620965733
2.1578616206475347,4.661210152694631,-22.10651859829058
2.1578616206475347,4.692704815888513,-22.4408345201154
2.1578616206475347,4.724199479082396,-22.478661674789507
2.1578616206475347,4.755694142276278,-22.216741023422166
2.1578616206475347,4.787188805470161,-21.677511376624004
2.1578616206475347,4.818683468664044,-20.90619924868905
2.1578616206475347,4.850178131857926,-19.96505332172751
2.1578616206475347,4.881672795051809,-18.925660734202413
2.1578616206475347,4.913167458245692,-17.860562848904838
2.1578616206475347,4.944662121439574,-16.83544252621802
2.1578616206475347,4.9761567846334565,-15.902981245800605
2.1578616206475347,5.00765144782734,-15.09912653825529
2.1578616206475347,5.039146111021222,-14.442047019445305
2.1578616206475347,5.0706407742151045,-13.93357973600235
2.1578616206475347,5.102135437408988,-13.562584231201612
2.1578616206475347,5.13363010060287,-13.30937795847404
2.1578616206475347,5.165124763796753,-13.150370024842703
2.1578616206475347,5.196619426990635,-13.062125494312754
2.1578616206475347,5.228114090184518,-13.024335727796396
2.1578616206475347,5.259608753378401,-13.021473935978578
2.1578616206475347,5.291103416572283,-13.043206398200667
2.1578616206475347,5.322598079766166,-13.083847740132738
2.1578616206475347,5.354092742960049,-13.141257427265726
2.1578616206475347,5.385587406153931,-13.215569441590592
2.1578616206475347,5.4170820693478134,-13.308052050415364
2.1578616206475347,5.448576732541697,-13.420253258999812
2.1578616206475347,5.480071395735579,-13.553449419189679
2.1578616206475347,5.5115660589294615,-13.708320631609222
2.1578616206475347,5.543060722123345,-13.884748790904428
2.1578616206475347,5.574555385317227,-14.08166993630106
2.1578616206475347,5.6060500485111096,-14.296987641258148
2.1578616206475347,5.637544711704992,-14.527630930789
2.1578616206475347,5.669039374898875,-14.769880308821286
2.1578616206475347,5.700534038092758,-15.020062493648316
2.1578616206475347,5.73202870128664,-15.275623202755252
2.1578616206475347,5.763523364480522,-15.53644699906908
2.1578616206475347,5.795018027674406,-15.806143375253393
2.1578616206475347,5.826512690868288,-16.092908494043368
2.1578616206475347,5.85800735406217,-16.40954788569995
2.1578616206475347,5.889502017256054,-16.77233448233916
2.1578616206475347,5.920996680449936,-17.198578094916723
2.1578616206475347,5.9524913436438185,-17.703064951389646
2.1578616206475347,5.983986006837701,-18.293831000692958
2.1578616206475347,6.015480670031584,-18.967988119609235
2.1578616206475347,6.0469753332254665,-19.70845887801864
2.1578616206475347,6.078469996419349,-20.482444396266565
2.1578616206475347,6.109964659613232,-21.24223664358672
2.1578616206475347,6.141459322807115,-21.928617500195223
2.1578616206475347,6.172953986000997,-22.47662587700654
2.1578616206475347,6.204448649194879,-22.82301049609917
2.1578616206475347,6.235943312388763,-22.91431571221246
2.1578616206475347,6.267437975582645,-22.71435277817231
2.1578616206475347,6.298932638776527,-22.209837940178037
2.1578616206475347,6.330427301970411,-21.413235481145005
2.1578616206475347,6.361921965164293,-20.362285053240022
2.1578616206475347,6.3934166283581755,-19.116236342066276
2.1578616206475347,6.424911291552058,-17.74935648363758
2.1578616206475347,6.456405954745941,-16.34271299532992
2.1578616206475347,6.4879006179398235,-14.975485519337907
2.1578616206475347,6.519395281133706,-13.717080548487797
2.1578616206475347,6.550889944327588,-12.621118812508982
2.1578616206475347,6.582384607521472,-11.721984461578849
2.1578616206475347,6.613879270715354,-11.034151012245
2.1578616206475347,6.645373933909236,-10.554027990408878
2.1578616206475347,6.67686859710312,-10.263694255856143
2.1578616206475347,6.708363260297002,-10.135663478306979
2.1578616206475347,6.739857923490884,-10.137790778980504
2.1578616206475347,6.771352586684767,-10.23756299282666
2.1578616206475347,6.80284724987865,-10.405269726614732
2.1578616206475347,6.8343419130725325,-10.615859077342627
2.1578616206475347,6.865836576266415,-10.84956810865814
2.1578616206475347,6.897331239460298,-11.091625417483984
2.1578616206475347,6.9288259026541805,-11.33141906477399
2.1578616206475347,6.960320565848063,-11.561506741000663
2.1578616206475347,6.991815229041945,-11.776743305089703
2.1578616206475347,7.023309892235829,-11.97365880795106
2.1578616206475347,7.054804555429711,-12.150086881700886
2.1578616206475347,7.086299218623593,-12.304958094161691
2.1578616206475347,7.117793881817477,-12.438154420669305
2.1578616206475347,7.149288545011359,-12.550363980646193
2.1578616206475347,7.180783208205241,-12.642953137194693
2.1578616206475347,7.212277871399124,-12.717947673982751
2.1578616206475347,7.243772534593007,-12.778248637291712
2.1578616206475347,7.2752671977868895,-12.828177482913969
2.1578616206475347,7.306761860980772,-12.874347284430305
2.1578616206475347,7.338256524174655,-12.926714075740042
2.1578616206475347,7.3697511873685375,-12.999516385998666
2.1578616206475347,7.40124585056242,-13.111711497398726
2.1578616206475347,7.432740513756302,-13.286507839186903
2.1578616206475347,7.464235176950186,-13.549698554179646
2.1578616206475347,7.495729840144068,-13.926717018025283
2.1578616206475347,7.52722450333795,-14.438625185743023
2.1578616206475347,7.558719166531834,-15.097549147474153
2.1578616206475347,7.590213829725716,-15.902320213311842
2.1578616206475347,7.621708492919598,-16.835196496019332
2.1578616206475347,7.653203156113481,-17.860484204939382
2.1578616206475347,7.684697819307364,-18.925640214243742
2.1578616206475347,7.7161924825012465,-19.96504929734572
2.1578616206475347,7.747687145695129,-20.90619873677318
2.1578616206475347,7.779181808889011,-21.677511345516628
2.1578616206475347,7.8106764720828945,-22.2167410230269
2.1578616206475347,7.842171135276777,-22.478661674789496
2.1578616206475347,7.873665798470659,-22.44083452011471
2.1578616206475347,7.905160461664543,-22.10651859678848
